t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
10,245000000.0,0,1356250.0,2029208.0464054951,0,7.549487045390024,11.473567876220299,0,0.0,571811.0943485049,108989311929.29977,190625.0,10898931192929.977,7216482.585121509,4.6126302777338424e-10,1,10,1,1.5578049142864188e+16,1.5578049142864188e+16,0
11,245000000.0,0,1356250.0,2021202.354325537,0,8.190648693255056,12.473567876220299,0,0.0,571811.0943485049,108989311929.29977,190625.0,10898931192929.977,7216482.585121509,3.1256064403351047e-10,1,10,1,1.5567835137975008e+16,1.5567835137975008e+16,0
12,245000000.0,0,1324046.993255724,2002345.967801134,0,7.190327489817913,13.463459251806457,0,0.0,754322.6130907409,142266852113.83728,190625.0,14226685211383.729,7216482.585121509,3.1256064403351047e-10,1,11,1,1.5574670029345016e+16,1.5574670029345016e+16,0
13,245000000.0,0,1365625.0,1999958.8905955488,0,7.128590757175798,14.463459251806457,0,0.0,571811.0943485049,108989311929.29977,190625.0,10898931192929.977,7218752.720598912,3.6718006413138937e-10,1,11,1,1.556850715707741e+16,1.5568507157077408e+16,0
14,245000000.0,0,1341535.4745134881,1986721.1189455183,0,5.904777149751182,15.453488372093023,0,0.0,754322.6130907409,142266852113.83728,190625.0,14226685211383.729,7218752.720598912,3.6718006413138937e-10,1,11,1,1.5576617271381776e+16,1.5576617271381774e+16,0
15,245000000.0,0,1375000.0,1990633.0485346343,0,8.061613204460006,16.453488372093023,0,0.0,571811.0943485049,108989311929.29977,190625.0,10898931192929.977,7218752.720598912,2.184776803915156e-10,1,11,1,1.5565337415712718e+16,1.556533741571272e+16,0
16,245000000.0,0,1359023.9557712523,1988506.387995715,0,6.596494465893393,17.443652440674907,0,0.0,754322.6130907409,142266852113.83728,190625.0,14226685211383.729,7218752.720598912,2.184776803915156e-10,1,11,1,1.5574385586678418e+16,1.5574385586678416e+16,0
17,245000000.0,0,1384375.0,2002785.9774567958,0,8.963023253773576,18.443652440674907,0,0.0,571811.0943485049,108989311929.29977,190625.0,10898931192929.977,7218752.720598912,2.184776803915156e-10,1,11,1,1.5562214395651666e+16,1.5562214395651668e+16,0
18,245000000.0,0,1376512.4370290164,2016668.9948969814,0,7.232158721618329,19.433948736332677,0,0.0,754322.6130907409,142266852113.83728,190625.0,14226685211383.729,7218752.720598912,2.184776803915156e-10,1,11,1,1.557229934829994e+16,1.5572299348299942e+16,0
19,245000000.0,0,1393750.0,2039476.8565456,0,9.815241100812958,20.433948736332677,0,0.0,571811.0943485049,108989311929.29977,190625.0,10898931192929.977,7218752.720598912,2.184776803915156e-10,1,11,1,1.5559150564119286e+16,1.5559150564119286e+16,0
20,245000000.0,0,1394000.9182867806,2048461.3071177925,0,7.847534797344708,21.424374610522566,0,0.0,754322.6130907409,142266852113.83728,190625.0,14226685211383.729,7218752.720598912,2.184776803915156e-10,1,11,1,1.557023935602482e+16,1.5570239356024822e+16,0
21,245000000.0,0,1403125.0,2068296.4521344288,0,10.675327155291281,22.424374610522566,0,0.0,571811.0943485049,108989311929.29977,190625.0,10898931192929.977,7218752.720598912,2.184776803915156e-10,1,11,1,1.5556076592702952e+16,1.5556076592702952e+16,0
22,245000000.0,0,1411489.3995445448,2077280.9027066205,0,8.470630238361041,23.414927484966395,0,0.0,754322.6130907409,142266852113.83728,190625.0,14226685211383.729,7218752.720598912,3.6718006413138937e-10,1,11,1,1.5568168398233304e+16,1.5568168398233306e+16,0
23,245000000.0,0,1412500.0,2097116.0477232572,0,11.542642669314608,24.414927484966395,0,0.0,571811.0943485049,108989311929.29977,190625.0,10898931192929.977,7218752.720598912,6.00010707785259e-10,1,11,1,1.5552993174916748e+16,1.5552993174916748e+16,0
24,245000000.0,0,1421875.0,2106100.498295449,0,9.099569863429435,25.40560484933673,0,0.0,754322.6130907409,142266852113.83728,190625.0,14226685211383.729,7218752.720598912,3.1256064403351047e-10,1,11,1,1.5566088927122228e+16,1.556608892712223e+16,0
25,245000000.0,0,1421875.0,2126168.199550872,0,12.415244285254966,26.40560484933673,0,0.0,569718.5098858534,108196160468.59402,190625.0,10819616046859.402,7227124.7451952305,6.048139766789973e-10,1,11,1,1.5549903078997856e+16,1.5549903078997856e+16,0
26,245000000.0,0,1431250.0,2135385.2063618507,0,9.73260688089164,27.39640425903299,0,0.0,752230.0286280895,141473700653.13153,190625.0,14147370065313.152,7227124.7451952305,6.048139766789973e-10,1,11,1,1.5564004090700602e+16,1.5564004090700602e+16,0
27,245000000.0,0,1328194.4434162218,2144609.9291079654,0,5.530745727527306,28.39640425903299,0,0.0,916454.6230534099,228443784065.9317,346805.55658377823,22844378406593.17,7227402.5188601175,6.391900342350709e-10,1,12,1,1.5561941912859016e+16,1.5561941912859016e+16,0
28,245000000.0,0,1440625.0,2154694.455288994,0,7.510216363390329,29.387323333044307,0,0.0,894800.4624166971,161459496901.34027,190625.0,16145949690134.027,7235733.877618015,5.248637080512708e-10,1,12,1,1.5566113663387652e+16,1.556611366338765e+16,0
29,245000000.0,0,1440625.0,2175001.2991117164,0,8.890580024855167,30.387323333044307,0,0.0,672635.1796371881,118788001381.2993,190625.0,11878800138129.93,7235733.877618015,5.248637080512708e-10,1,12,1,1.5548590550961408e+16,1.5548590550961408e+16,0
30,245000000.0,0,1450000.0,2184457.4484899947,0,6.014129300781531,31.378359751895246,0,0.0,807161.5755842534,143420492154.3219,190625.0,14342049215432.19,7235733.877618015,5.248637080512708e-10,1,12,1,1.5566343189954254e+16,1.5566343189954254e+16,0
31,245000000.0,0,1116718.781980132,2193913.597868273,0,6.180443875765128,32.378359751895246,0,0.0,975551.8493885227,272926759169.8479,405902.78291889105,27292675916984.79,7235733.877618015,5.248637080512708e-10,1,12,1,1.555246584698203e+16,1.5552465846982034e+16,0
32,245000000.0,0,1316788.2253963538,2204585.025024329,0,8.385429022446544,33.36951125567063,0,0.0,953897.6887518099,182295373644.63947,205833.33950266926,18229537364463.945,7235733.877618015,5.592397656073445e-10,1,12,1,1.556242245051416e+16,1.5562422450514162e+16,0
33,245000000.0,0,1459375.0,2226107.146626723,0,11.953037481902664,34.36951125567063,0,0.0,731732.4059552599,192213757960.26605,346875.0,19221375796026.605,7235733.877686178,3.143156845908379e-10,1,12,1,1.5542403493554328e+16,1.554240349355433e+16,0
34,245000000.0,0,1468750.0,2241118.85156245,0,6.633517135354591,35.360775642116,0,0.0,894939.3492320997,161500275612.39502,190625.0,16150027561239.502,7235733.877686178,3.143156845908379e-10,1,12,1,1.5566480635902768e+16,1.5566480635902766e+16,0
35,245000000.0,0,1468750.0,2255504.19048921,0,6.765722265501673,36.360775642116,0,0.0,916454.623036369,228443784059.50836,346805.55658377823,22844378405950.836,7235733.877686178,3.143156845908379e-10,1,12,1,1.555615430747658e+16,1.5556154307476576e+16,0
36,245000000.0,0,1478125.0,2266175.61764716,0,9.284296963784753,37.352150764810276,0,0.0,894800.4623996562,161459496894.91693,190625.0,16145949689491.693,7235733.877686178,3.4869174214691157e-10,1,12,1,1.5558682910224144e+16,1.5558682910224144e+16,0
37,245000000.0,0,1478125.0,2291944.01479237,0,10.973872225747927,38.352150764810276,0,0.0,672635.1796201472,118788001374.87596,190625.0,11878800137487.596,7235743.380993178,1.687965323071694e-10,1,12,1,1.5538797134192348e+16,1.5538797134192352e+16,0
38,245000000.0,0,1487500.0,2305915.4724274245,0,7.264767659815573,39.34363453140746,0,0.0,807161.5755672125,143420492147.89856,190625.0,14342049214789.855,7235743.380993178,1.687965323071694e-10,1,12,1,1.55605245945031e+16,1.5560524594503098e+16,0
39,245000000.0,0,1487500.0,2319078.5920927525,0,7.383503925244253,40.34363453140746,0,0.0,975551.8493714818,272926759163.42456,405902.78291889105,27292675916342.457,7235743.380993178,1.3442047475109575e-10,1,12,1,1.5546829909963668e+16,1.5546829909963666e+16,0
40,245000000.0,0,1407222.2078271052,2327771.475776131,0,10.181222131243613,41.33522490194442,0,0.0,953897.688734769,182295373638.21613,205833.33950266926,18229537363821.613,7235743.380993178,4.360032335171127e-10,1,12,1,1.5554951936050862e+16,1.555495193605086e+16,0
41,245000000.0,0,1454449.279476402,2352839.6395352837,0,12.029855424840987,42.33522490194442,0,0.0,731732.4059552599,134444662987.28088,190625.0,13444466298728.088,7235743.380993178,1.3442047475109575e-10,1,12,1,1.5532035362337334e+16,1.5532035362337334e+16,0
42,245000000.0,0,1454518.7228926239,2365693.875561227,0,4.403561815764197,43.32691988721181,0,0.0,866258.8019023254,153897938629.40924,190625.0,15389793862940.924,7238196.404819049,2.43900899477012e-10,1,12,1,1.5566245697165448e+16,1.5566245697165446e+16,0
43,245000000.0,0,1454588.1663088456,2378430.7208226677,0,4.432482304743831,44.32691988721181,0,0.0,1034649.0757065946,324394698588.3479,465000.0092540039,32439469858834.79,7238196.404819049,2.43900899477012e-10,1,12,1,1.5548217433767256e+16,1.5548217433767252e+16,0
44,245000000.0,0,1298407.6097250674,2373692.9772339785,0,3.7296662704619217,45.318717547185365,0,0.0,1325494.9150698818,374247727003.5497,340735.4196816436,37424772700354.97,7238196.404819049,2.7827695703308564e-10,1,13,1,1.5563554959659748e+16,1.5563554959659748e+16,0
45,245000000.0,0,1498477.0531412892,2402612.8996086824,0,8.99455282570277,46.318717547185365,0,0.0,1060021.3110169473,193318368868.50854,221111.1224215603,19331836886850.855,7238196.404819049,1.1752234740924905e-09,1,13,1,1.5536532599350742e+16,1.5536532599350742e+16,0
46,245000000.0,0,1525000.0,2426738.135670194,0,9.171005946596683,47.31061598951507,0,0.0,747010.1888741511,139628499906.70267,190625.0,13962849990670.268,7238196.404819049,7.059242079776595e-10,1,13,1,1.5545208546462094e+16,1.5545208546462094e+16,0
47,245000000.0,0,1525000.0,2438982.8031936046,0,4.737255993028117,48.31061598951507,0,0.0,1093746.3020417076,382847602334.2783,524097.23558911675,38284760233427.83,7238196.404819049,9.387548516315292e-10,1,13,1,1.5539836650379992e+16,1.553983665037999e+16,0
48,245000000.0,0,1373644.0672556176,2433827.73457238,0,3.929624074868944,49.30261336806969,0,0.0,1384592.1414049948,409053532388.86304,340735.4196816436,40905353238886.305,7238196.404819049,9.799521194508998e-10,1,13,1,1.556173827046323e+16,1.556173827046323e+16,0
49,245000000.0,0,1417463.5106718394,2458003.964971188,0,13.060424462875824,50.30261336806969,0,0.0,1119118.53735206,243778287636.46732,346875.0,24377828763646.73,7238196.404819049,9.455760618948261e-10,1,13,1,1.5531815920480294e+16,1.5531815920480292e+16,0
50,245000000.0,0,1543750.0,2486427.8816449177,0,9.884864718693622,51.29470788153423,0,0.0,796732.4152092638,136190670236.3365,190625.0,13619067023633.65,7238196.404819049,9.455760618948261e-10,1,13,1,1.5544247322438018e+16,1.5544247322438018e+16,0
51,245000000.0,0,1543750.0,2506695.8550255215,0,5.03785583273127,52.29470788153423,0,0.0,996593.5283768203,290451263549.8941,426944.4619242296,29045126354989.41,7238196.404819049,9.455760618948261e-10,1,13,1,1.5548556409918918e+16,1.554855640991892e+16,0
52,245000000.0,0,1553125.0,2501310.189569055,0,4.133054664953552,53.28689777205823,0,0.0,1287439.3677401075,355531796311.43115,340735.4196816436,35553179631143.12,7238196.404819049,9.799521194508998e-10,1,13,1,1.555990716658932e+16,1.5559907166589316e+16,0
53,245000000.0,0,1553128.8518315707,2518624.1754831504,0,0.7892310013896768,1.2868945825456888,0,0.0,1412517.4684393804,473509703671.6323,573680.575091786,47350970367163.234,7238211.812145332,1.1645369113466586e-09,1,13,1,1.5557996135186736e+16,1.5557996135186738e+16,0
54,245000000.0,0,1562507.7036631415,2529814.8166894335,0,4.948279904883713,54.51766532936457,0,0.0,1390863.3078026676,415067778800.51324,373611.1316755642,41506777880051.33,7238211.812145332,1.1989129689027322e-09,1,13,1,1.5561572214948602e+16,1.5561572214948604e+16,0
55,245000000.0,0,1562511.5554947122,2553480.2149725333,0,9.908101613099996,55.56872711761988,0,0.0,1125389.703749733,247807430117.27728,346875.0,24780743011727.727,7238211.812145332,1.1989129689027322e-09,1,13,1,1.555228064703787e+16,1.555228064703787e+16,0
56,245000000.0,0,1571890.407326283,2570559.647089343,0,0.7907986869269362,1.2715444068348982,0,0.0,1250541.0996967985,287182685508.4231,297427.098408218,28718268550842.31,7238211.812145332,1.1645369113466586e-09,1,13,1,1.556957275724783e+16,1.5569572757247828e+16,0
57,245000000.0,0,1571894.2591578537,2587566.0480231824,0,0.7606129772875608,1.2715412929733902,0,0.0,1228748.0522276422,351913788936.9421,476527.80142689886,35191378893694.21,7238211.812145332,1.1645369113466586e-09,1,13,1,1.5568709615954022e+16,1.556870961595402e+16,0
58,245000000.0,0,1581273.1109894244,2595501.645562201,0,5.226531735087418,58.50500268282675,0,0.0,1207093.8915909294,300387451469.4336,276458.35801067704,30038745146943.36,7238211.812145332,1.3973675550005282e-09,1,13,1,1.5567616173772964e+16,1.5567616173772964e+16,0
59,245000000.0,0,1581276.9628209951,2612369.2061026394,0,0.7653298115462487,1.2640012128055373,0,0.0,1332175.8441217728,506323737662.1749,623263.9145944553,50632373766217.49,7238211.812145332,1.130160853790585e-09,1,13,1,1.5552642196786122e+16,1.555264219678612e+16,0
60,245000000.0,0,1590655.8146525659,2609192.187513594,0,0.8649295874958804,1.2565530698209206,0,0.0,1623021.68348506,587755428271.2555,423194.4711782335,58775542827125.55,7238211.812145332,1.1645369113466586e-09,1,13,1,1.5570721984831136e+16,1.5570721984831138e+16,0
61,245000000.0,0,1590659.6664841366,2632440.426086421,0,10.858275602410655,61.49831817615547,0,0.0,1357548.0794321254,325382974644.5926,346875.0,32538297464459.258,7238211.812145332,1.1645369113466586e-09,1,13,1,1.5548205477789412e+16,1.5548205477789416e+16,0
62,245000000.0,0,1600038.5183157073,2659967.298261078,0,6.390872527678144,62.95584347317268,0,0.0,895895.2423830316,161917450168.80615,190625.0,16191745016880.615,7238211.812145332,1.130160853790585e-09,1,13,1,1.5560219614064296e+16,1.5560219614064298e+16,0
63,245000000.0,0,1600042.370147278,2682139.442176763,0,0.7384704452315134,1.2491861785119542,0,0.0,1095756.355550588,384961154096.38635,526111.1409295681,38496115409638.63,7238211.812145332,1.5958221410983242e-09,1,13,1,1.5563349787027602e+16,1.5563349787027604e+16,0
64,245000000.0,0,1609421.2219788488,2677528.293858941,0,0.9664977118708732,1.7670960315755986,0,0.0,1382444.2359866216,407534614072.80945,338621.71850990586,40753461407280.945,7246388.843167395,1.257490112038795e-09,1,13,1,1.5585735821399188e+16,1.5585735821399182e+16,0
65,245000000.0,0,1609425.0738104195,2703519.187674356,0,6.611559677540581,65.45219455670802,0,0.0,1112812.6730064333,221914364615.2456,282361.1409295681,22191436461524.562,7246388.843167395,1.2574901121238948e-09,1,13,1,1.5547410621386812e+16,1.5547410621386812e+16,0
66,245000000.0,0,1618803.9256419903,2714456.9160310235,0,0.7473098230722729,1.2347173434632364,0,0.0,1243181.110026245,324404887678.43494,312740.1555297175,32440488767843.492,7246388.843167395,1.490320755777764e-09,1,13,1,1.5563580359212472e+16,1.5563580359212472e+16,0
67,245000000.0,0,1618807.777473561,2723874.246397589,0,0.7270076126599337,1.2347144073597613,0,0.0,1364174.5470460565,472823726879.96326,585486.1409295681,47282372687996.33,7246388.843167395,1.2574901121238948e-09,1,13,1,1.5556899630822954e+16,1.5556899630822956e+16,0
68,245000000.0,0,1628186.6293051317,2728871.80146633,0,5.932727057155101,68.41096242262348,0,0.0,1338292.9840658682,385032070428.98535,385486.1409295681,38503207042898.53,7246388.843167395,1.2574901121238948e-09,1,13,1,1.5563739118828434e+16,1.5563739118828436e+16,0
69,245000000.0,0,1628190.4811367025,2753991.3003578614,0,6.9640869721009375,69.42771599657827,0,0.0,1064370.2518347672,236670461516.3723,341736.1409295681,23667046151637.23,7265271.495199529,1.5626255845687118e-09,1,13,1,1.554358739391717e+16,1.5543587393917166e+16,0
70,245000000.0,0,1637569.3329682732,2762260.8140074057,0,0.7359379680689274,1.2205769751451372,0,0.0,1190447.2103580444,292427619000.4173,297985.8316839463,29242761900041.73,7275560.135794189,8.233984605254818e-10,1,13,1,1.5570184903591414e+16,1.5570184903591414e+16,0
71,245000000.0,0,1637573.184799844,2766696.915833464,0,0.7200114856541614,1.2205741059068445,0,0.0,1307148.8596356995,528324639130.52655,644860.5224383245,52832463913052.66,7275560.135794189,8.233984605254818e-10,1,13,1,1.5550427886306666e+16,1.5550427886306666e+16,0
72,245000000.0,0,1581510.9346504943,2757412.2203279706,0,0.849527082767162,1.2638143321529152,0,0.0,1589476.1274045985,562772635069.4689,444860.21319270274,56277263506946.89,7275560.135794189,8.233984605254818e-10,1,13,1,1.5575919767534708e+16,1.5575919767534708e+16,0
73,245000000.0,0,1582124.1906069617,2774733.24498612,0,12.80233994808889,73.4057515279081,0,0.0,1315553.0859278757,311554317137.3451,346875.0,31155431713734.508,7275560.135794189,8.233984605254818e-10,1,13,1,1.5539959045556052e+16,1.5539959045556052e+16,0
74,245000000.0,0,1582737.4465634292,2788184.7767529124,0,0.7288666331994125,1.2067568194730187,0,0.0,1432255.0444511527,382514110547.30634,352590.3958562259,38251411054730.63,7275560.135794189,8.233984605254818e-10,1,13,1,1.5558233573291638e+16,1.5558233573291638e+16,0
75,245000000.0,0,1583350.7025198967,2792444.469432056,0,0.7007589782007811,1.2067540148415223,0,0.0,1402081.693728808,448918213432.9547,547984.2854558374,44891821343295.47,7275560.135794189,8.233984605254818e-10,1,13,1,1.5561081409835174e+16,1.5561081409835174e+16,0
76,245000000.0,0,1583963.9584763641,2796175.0406496758,0,6.527541694022359,76.37224018798129,0,0.0,1363665.360526525,395574162023.7744,347983.9762102156,39557416202377.44,7292047.337736553,1.3181635782899548e-09,1,13,1,1.5556301331657582e+16,1.555630133165758e+16,0
77,245000000.0,0,1584584.6730071476,2809721.962100412,0,0.7088354227894783,1.1999606683209199,0,0.0,1472123.408832998,612561723955.3994,694858.6669645938,61256172395539.94,7292067.668726817,1.2216434530643028e-09,1,13,1,1.554499235148188e+16,1.5544992351481882e+16,0
78,245000000.0,0,1428955.387537931,2800274.773500854,0,0.8672516553819614,1.3986450328660676,0,0.0,1746207.0756307147,697159529312.1132,494858.357718972,69715952931211.31,7292067.668726817,1.2216434530643028e-09,1,13,1,1.5563299962644202e+16,1.5563299962644202e+16,0
79,245000000.0,0,1429930.1240201183,2820219.1420694985,0,13.778545061250403,79.36859565057132,0,0.0,1464040.4331828095,377341312333.9778,346875.0,37734131233397.78,7293483.756532432,1.0515679438327652e-09,1,13,1,1.553582675206826e+16,1.5535826752068262e+16,0
80,245000000.0,0,1430904.8605023054,2844431.4218763313,0,7.985145174633024,81.01334737944879,0,0.0,981873.7907349046,192922539357.18903,251107.73922772842,19292253935718.902,7293483.756532432,1.2843985874866348e-09,1,13,1,1.5549071987123556e+16,1.5549071987123558e+16,0
81,245000000.0,0,962992.135991625,2819129.276408602,0,0.9861855354016446,2.0747057214763167,0,0.0,1825773.5267726309,564502474518.0507,381242.29633685865,56450247451805.06,7293483.756532432,1.0515679438327652e-09,1,14,1,1.5559871216615304e+16,1.5559871216615306e+16,0
82,245000000.0,0,1168707.020833024,2821135.608884866,0,0.6146851246162062,1.098427319287992,0,0.0,2177481.6017331644,556641263911.2104,397982.1207364848,55664126391121.05,7293483.756532432,1.0515679438327652e-09,1,15,1,1.5573709019979458e+16,1.5573709019979458e+16,0
83,245000000.0,0,1218171.905674423,2813578.326080387,0,0.9948246951945562,1.6404577489780963,0,0.0,2179139.1238754964,772788572680.915,457276.19693154213,77278857268091.5,7293483.756532432,1.0515679438327652e-09,1,16,1,1.5523742900199446e+16,1.5523742900199446e+16,0
84,245000000.0,0,1175449.2905158221,2838796.856233427,0,0.8283068034575091,1.7000307757617725,0,0.0,2149886.027622049,648304143272.131,544856.5022452412,64830414327213.1,7293483.756532432,1.0447467335694682e-09,1,16,1,1.555562209450419e+16,1.5555622094504188e+16,0
85,245000000.0,0,1274981.4089135667,2866653.617745185,0,14.977286176989344,86.16299860654902,0,0.0,1421176.3686815882,430909609867.2066,363249.03947525006,43090960986720.664,7293483.756532432,1.0515679438327652e-09,1,17,1,1.5511422594946336e+16,1.551142259494634e+16,0
86,245000000.0,0,890071.2937549658,2826419.7050154367,0,1.050193107893971,2.2444893175404848,0,0.0,2890059.799660994,844838374401.1892,360589.19712811714,84483837440118.92,7293483.756532432,1.0515679438327652e-09,1,18,1,1.5544970267392056e+16,1.5544970267392054e+16,0
87,245000000.0,0,1095786.1785963648,2841874.7856434113,0,0.6256781172676609,1.2050288275999763,0,0.0,2863623.498769235,864402337543.7351,491730.57450837584,86440233754373.52,7293559.2310886495,7.914524591257077e-10,1,18,1,1.5535923504938122e+16,1.5535923504938124e+16,0
88,245000000.0,0,1184313.5634377638,2865226.9040711313,0,6.113174820119755,89.16295973251925,0,0.0,2046665.5357678782,503137715627.0925,395429.8120659536,50313771562709.25,7293559.2310886495,7.914524591257077e-10,1,20,1,1.5520539118693552e+16,1.5520539118693552e+16,0
89,245000000.0,0,1375142.5177681171,2896748.454826822,0,0.7288645455745092,1.4533378441381783,0,0.0,1936183.2642840291,647255080253.1868,537492.2963368586,64725508025318.68,7293559.2310886495,7.914524591257077e-10,1,20,1,1.552484988731872e+16,1.552484988731872e+16,0
90,245000000.0,0,1510549.9078506914,2923100.6527583837,0,0.6672063269271516,1.166401858943021,0,0.0,1964212.661069675,710193109032.0449,594854.6467715105,71019310903204.5,7293559.2310886495,7.914524591257077e-10,1,20,1,1.5538091780239832e+16,1.5538091780239836e+16,0
91,245000000.0,0,1384525.2214312586,2931631.3763408256,0,0.8004004581128497,1.4434959169736254,0,0.0,2188055.1496925047,862227251387.3994,528109.5926737173,86222725138739.94,7293559.2310886495,7.914524591257077e-10,1,20,1,1.553853396334283e+16,1.5538533963342832e+16,0
92,245000000.0,0,1514900.6253911753,2959421.6184550324,0,0.6756883610498498,1.1826785940615625,0,0.0,2273404.7767953523,936199156285.2137,741729.0282802669,93619915628521.38,7293559.2310886495,7.914524591257077e-10,1,20,1,1.5525944861341384e+16,1.5525944861341384e+16,0
93,245000000.0,0,1393907.9250944,2962327.4876085464,0,0.7850061705197733,1.4337863912162163,0,0.0,2533762.726052585,1184266660337.5007,541728.7190346451,118426666033750.08,7293559.2310886495,7.914524591257077e-10,1,20,1,1.5514593633667814e+16,1.5514593633667814e+16,0
94,245000000.0,0,1519251.3429316592,2998967.791120343,0,9.17367663464787,94.3276388164788,0,0.0,2228487.6624010545,721518088586.0547,497978.40978902334,72151808858605.47,7293559.2310886495,7.605296392654282e-10,1,20,1,1.5513436928224478e+16,1.5513436928224476e+16,0
95,245000000.0,0,1521434.9443934814,3030021.396773147,0,9.33619418303126,96.02347598029809,0,0.0,1732571.1133663636,521981915135.0482,454228.10054340155,52198191513504.82,7293592.20185497,7.605296392654282e-10,1,21,1,1.5506159179029746e+16,1.5506159179029744e+16,0
96,245000000.0,0,1509018.8310623765,2999159.148405837,0,0.7794587901370462,1.3244867937129607,0,0.0,2509244.2165494026,792668767056.0583,402812.1855837614,79266876705605.83,7294303.358053914,3.6035197048533973e-10,1,21,1,1.5540476644863846e+16,1.5540476644863844e+16,0
97,245000000.0,0,1526017.03435072,2997809.073320629,0,0.6093839579704815,1.1570193677846763,0,0.0,2846854.510486816,942601816608.4846,601102.482052158,94260181660848.47,7294303.358053921,6.513902750526768e-10,1,21,1,1.5530136265700296e+16,1.5530136265700296e+16,0
98,245000000.0,0,1411120.5793293393,2988884.8283872167,0,0.8517926250827299,1.4163096475443075,0,0.0,2753750.538074075,1080049178545.7681,520505.1613155968,108004917854576.81,7294303.358053921,6.513902750526768e-10,1,21,1,1.5505497247568794e+16,1.5505497247568792e+16,0
99,245000000.0,0,1413411.6243079586,3020096.6116119805,0,0.6675184156182526,1.187064310613536,0,0.0,2614755.4865356856,1061192720581.4741,747976.8635609144,106119272058147.4,7294303.358053921,7.095979359661442e-10,1,21,1,1.5515249654263274e+16,1.5515249654263274e+16,0
100,245000000.0,0,1415702.669286578,3045792.3294586996,0,17.414385721276933,101.11242438990475,0,0.0,1868397.9776955352,672723586239.7234,547976.5543152926,67272358623972.336,7294303.358053921,6.513902750526768e-10,1,21,1,1.5499329558901092e+16,1.5499329558901092e+16,0
101,245000000.0,0,1417993.7142651973,3028556.7051429283,0,0.7545077918024121,1.3962202672299209,0,0.0,2682601.895531136,977696686241.0153,481196.07435801055,97769668624101.53,7294303.358053921,6.204674551923972e-10,1,21,1,1.5531450215572812e+16,1.5531450215572808e+16,0
102,245000000.0,0,1420284.7592438166,3057366.70618633,0,0.6568800675710361,1.1900088575333447,0,0.0,2376954.459151348,915651550233.714,694850.935824049,91565155023371.4,7294303.358053921,6.513902750526768e-10,1,21,1,1.552738703261697e+16,1.552738703261697e+16,0
