t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
10,245000000.0,0,1356250.0,2040525.1163964123,0,7.53835349372041,11.473567876220299,0,0.0,571874.5185830828,109013488335.03207,190625.0,10901348833503.207,7273714.079793299,3.2688329820729223e-10,1,10,1,1.557807058589818e+16,1.5578070585898182e+16,0
11,245000000.0,0,1356250.0,2034109.188057337,0,8.177587278130359,12.473567876220299,0,0.0,571874.5185830828,109013488335.03207,190625.0,10901348833503.207,7273714.079793299,3.2688329820729223e-10,1,10,1,1.5567860008927918e+16,1.556786000892792e+16,0
12,245000000.0,0,1365625.0,2016842.5652738172,0,7.160658283149622,13.463459251806457,0,0.0,725643.441520268,131979184788.06403,190625.0,13197918478806.402,7273714.079793299,1.9227808234489885e-10,1,11,1,1.5574759142850268e+16,1.5574759142850266e+16,0
13,245000000.0,0,1365625.0,2016511.7200254856,0,7.110547426130142,14.463459251806457,0,0.0,571874.5185830828,109013488335.03207,190625.0,10901348833503.207,7292777.071060056,2.1150237117240067e-10,1,11,1,1.556854048045129e+16,1.556854048045129e+16,0
14,245000000.0,0,1375000.0,2005330.1803327096,0,5.864232714585712,15.453488372093023,0,0.0,725643.441520268,131979184788.06403,190625.0,13197918478806.402,7292777.071060056,2.1150237117240067e-10,1,11,1,1.5576736479583428e+16,1.5576736479583428e+16,0
15,245000000.0,0,1375000.0,2008430.266674093,0,8.044551287037798,16.453488372093023,0,0.0,571874.5185830828,109013488335.03207,190625.0,10901348833503.207,7292777.071060056,7.689715531000729e-11,1,11,1,1.5565370536284066e+16,1.5565370536284064e+16,0
16,245000000.0,0,1384375.0,2008174.8369068156,0,6.550571557730367,17.443652440674907,0,0.0,725643.441520268,131979184788.06403,190625.0,13197918478806.402,7292777.071060056,7.689715531000729e-11,1,11,1,1.55745304921493e+16,1.5574530492149298e+16,0
17,245000000.0,0,1384375.0,2024510.6583251506,0,8.943734622289574,18.443652440674907,0,0.0,571874.5185830828,109013488335.03207,190625.0,10901348833503.207,7292777.071060056,7.689715531000729e-11,1,11,1,1.556225210763235e+16,1.5562252107632346e+16,0
18,245000000.0,0,1393750.0,2040465.7637812346,0,7.180961634680884,19.433948736332677,0,0.0,725643.441520268,131979184788.06403,190625.0,13197918478806.402,7292777.071060056,7.689715531000729e-11,1,11,1,1.557246162072146e+16,1.5572461620721462e+16,0
19,245000000.0,0,1393750.0,2065329.8573871073,0,9.79384663471936,20.433948736332677,0,0.0,571874.5185830828,109013488335.03207,190625.0,10901348833503.207,7292777.071060056,7.689715531000729e-11,1,11,1,1.5559192605376604e+16,1.5559192605376606e+16,0
20,245000000.0,0,1403125.0,2076370.5399165535,0,7.791824982377221,21.424374610522566,0,0.0,725643.441520268,131979184788.06403,190625.0,13197918478806.402,7292777.071060056,3.097277989638769e-10,1,11,1,1.5570417287569428e+16,1.5570417287569428e+16,0
21,245000000.0,0,1403125.0,2098261.9168904442,0,10.652282257612695,22.424374610522566,0,0.0,571874.5185830828,109013488335.03207,190625.0,10901348833503.207,7292777.071060056,2.1150237117240067e-10,1,11,1,1.5556122231236082e+16,1.555612223123608e+16,0
22,245000000.0,0,1412500.0,2109302.59941989,0,8.410967151447114,23.414927484966395,0,0.0,725643.441520268,131979184788.06403,190625.0,13197918478806.402,7292777.071060056,2.1150237117240067e-10,1,11,1,1.5568360612064756e+16,1.5568360612064758e+16,0
23,245000000.0,0,1412500.0,2131193.97639378,0,11.518239646101646,24.414927484966395,0,0.0,571874.5185830828,109013488335.03207,190625.0,10901348833503.207,7292777.071060056,2.1150237117240067e-10,1,11,1,1.555304190502415e+16,1.5553041905024154e+16,0
24,245000000.0,0,1421875.0,2142234.6589232264,0,9.036404006634276,25.40560484933673,0,0.0,725643.441520268,131979184788.06403,190625.0,13197918478806.402,7292777.071060056,1.9227808234489885e-10,1,11,1,1.5566294245276978e+16,1.5566294245276976e+16,0
25,245000000.0,0,1421875.0,2165934.682993468,0,12.388332751269928,26.40560484933673,0,0.0,561411.5962698255,105133982020.49161,190625.0,10513398202049.16,7357888.366528697,1.800799509510398e-10,1,11,1,1.5549957981316984e+16,1.5549957981316982e+16,0
26,245000000.0,0,1431250.0,2178784.0126192654,0,9.663914573712868,27.39640425903299,0,0.0,715180.5192070107,128099678473.52353,190625.0,12809967847352.354,7357888.366528697,1.800799509510398e-10,1,11,1,1.5564228223468014e+16,1.5564228223468014e+16,0
27,245000000.0,0,1330665.268648161,2191915.5943170805,0,5.502497763937101,28.39640425903299,0,0.0,903206.0589735031,222738364778.32797,344334.7313518388,22273836477832.797,7368049.441121342,5.784386303275824e-10,1,12,1,1.556200706651015e+16,1.5562007066510148e+16,0
28,245000000.0,0,1440625.0,2205990.055729174,0,7.441887554964,29.387323333044307,0,0.0,848843.1042712445,145437842602.8264,190625.0,14543784260282.639,7384313.196400229,8.949427865445614e-10,1,12,1,1.5566356233748238e+16,1.5566356233748238e+16,0
29,245000000.0,0,1440625.0,2230424.1028514025,0,8.856758870851241,30.387323333044307,0,0.0,656915.790325342,114255033102.68535,190625.0,11425503310268.535,7384313.196400229,8.803908713161945e-10,1,12,1,1.5548817696684226e+16,1.554881769668423e+16,0
30,245000000.0,0,1450000.0,2244007.4555291864,0,5.935359120689761,31.378359751895246,0,0.0,756262.5669749222,127754183403.4025,190625.0,12775418340340.25,7384313.196400229,8.803908713161945e-10,1,12,1,1.5566834670923222e+16,1.556683467092322e+16,0
31,245000000.0,0,1124131.25767595,2257590.8082069703,0,6.145285878701098,32.378359751895246,0,0.0,952419.9843808585,259052502800.15094,393548.6567591941,25905250280015.094,7384313.196400229,1.3460521586239338e-09,1,12,1,1.5553632606300258e+16,1.5553632606300258e+16,0
32,245000000.0,0,1326671.526324111,2272389.4386625327,0,8.30856916416693,33.36951125567063,0,0.0,898057.0296785998,161816377278.17676,191008.38811103292,16181637727817.676,7384313.196400229,1.3169483281672e-09,1,12,1,1.5562698695324962e+16,1.5562698695324962e+16,0
33,245000000.0,0,1459375.0,2298507.49490809,0,11.91620540720776,34.36951125567063,0,0.0,713443.0141598642,187616100481.65817,346875.0,18761610048165.816,7401187.524840075,1.7971615307033062e-09,1,12,1,1.5542493465502466e+16,1.5542493465502466e+16,0
34,245000000.0,0,1468750.0,2317721.2719843914,0,6.546278455402747,35.360775642116,0,0.0,849705.0594576056,145402182035.5683,190625.0,14540218203556.83,7401187.524840075,1.7680577002465725e-09,1,12,1,1.5566953149328948e+16,1.556695314932895e+16,0
35,245000000.0,0,1468750.0,2335203.8745423737,0,6.726513805981868,36.360775642116,0,0.0,898987.4768635418,221236108239.49454,344334.7313518388,22123610823949.453,7401187.524840075,1.7971615307033062e-09,1,12,1,1.555625443939413e+16,1.5556254439394128e+16,0
36,245000000.0,0,1478125.0,2349378.587500687,0,9.200095406296958,37.352150764810276,0,0.0,844624.5221612832,143935586063.99292,190625.0,14393558606399.293,7401187.524840075,1.7680577002465725e-09,1,12,1,1.5558991406039988e+16,1.5558991406039986e+16,0
37,245000000.0,0,1478125.0,2367740.5667737997,0,7.051321168122413,38.352150764810276,0,0.0,1040781.9395672193,338991294337.4175,486129.1940555164,33899129433741.75,7401187.524840075,1.7971615307033062e-09,1,12,1,1.553925730904091e+16,1.5539257309040914e+16,0
38,245000000.0,0,1436733.223777933,2380876.954374741,0,9.646734560999732,39.34363453140746,0,0.0,986418.9848649608,204252595024.26678,283588.9254073552,20425259502426.68,7401187.524840075,1.7680577002465725e-09,1,12,1,1.5557137660670756e+16,1.5557137660670752e+16,0
39,245000000.0,0,1378312.2491424042,2407376.506807356,0,13.865910612249886,40.34363453140746,0,0.0,794491.6709190581,194184985244.1278,346875.0,19418498524412.78,7401187.524840075,2.2337189875543118e-09,1,12,1,1.5533928803902208e+16,1.5533928803902208e+16,0
40,245000000.0,0,1496875.0,2430144.330015902,0,7.486327591934903,41.33522490194442,0,0.0,884463.4475686385,146610327579.6455,190625.0,14661032757964.55,7401187.524840075,1.7680577002465725e-09,1,12,1,1.5560078532178728e+16,1.5560078532178728e+16,0
41,245000000.0,0,1496875.0,2451471.3523843,0,7.658003738749969,42.33522490194442,0,0.0,933745.8649745747,246381294248.44263,379093.11946287163,24638129424844.26,7401187.524840075,1.7680577002465725e-09,1,12,1,1.5548146933763262e+16,1.5548146933763262e+16,0
42,245000000.0,0,1506250.0,2451099.5045101102,0,3.482982012321432,43.32691988721181,0,0.0,1191882.910272316,308910839696.9139,324381.0226488707,30891083969691.387,7402053.705355172,2.0166908143437468e-09,1,13,1,1.5565003489379714e+16,1.5565003489379714e+16,0
43,245000000.0,0,1506250.0,2473526.932538085,0,4.402562284713333,44.32691988721181,0,0.0,1279314.418273735,394755514278.6732,520887.5821665493,39475551427867.32,7402053.705355172,2.27862528845435e-09,1,13,1,1.5541894611640794e+16,1.5541894611640794e+16,0
44,245000000.0,0,1515625.0,2488245.893962395,0,7.580362252469943,45.318717547185365,0,0.0,1224951.4635714765,314458360916.2755,318347.3135183881,31445836091627.55,7402053.705355172,2.2495214579976164e-09,1,13,1,1.554667694078561e+16,1.5546676940785614e+16,0
45,245000000.0,0,1515625.0,2516960.5657703,0,12.024847992847368,46.318717547185365,0,0.0,924298.2402210567,205544450497.08826,346875.0,20554445049708.824,7402053.705355172,2.062165549432393e-09,1,13,1,1.5536703155908672e+16,1.5536703155908668e+16,0
46,245000000.0,0,1525000.0,2539058.7822687435,0,4.6146378434746556,47.31061598951507,0,0.0,1014270.016870637,186712938394.83685,215655.11324435356,18671293839483.684,7402053.705355172,2.062165549432393e-09,1,13,1,1.5558657753535052e+16,1.555865775353505e+16,0
47,245000000.0,0,1525000.0,2561054.4947458203,0,4.690398301354917,48.31061598951507,0,0.0,968504.2530856074,273942771345.5451,413851.5075739045,27394277134554.51,7402053.705355172,2.062165549432393e-09,1,13,1,1.5551744171908268e+16,1.5551744171908268e+16,0
48,245000000.0,0,1534375.0,2561130.5671973345,0,3.8259298150193817,49.30261336806969,0,0.0,1226641.298383349,322392370262.44507,324381.0226488707,32239237026244.508,7402053.705355172,1.8497985365684144e-09,1,13,1,1.5562101792675124e+16,1.5562101792675122e+16,0
49,245000000.0,0,1534375.0,2582931.408140455,0,4.855144843747683,50.30261336806969,0,0.0,1314072.8063847679,432174085309.0753,555645.9702775822,43217408530907.53,7402053.705355172,2.3300117391045205e-09,1,13,1,1.5535234503936218e+16,1.553523450393622e+16,0
50,245000000.0,0,1543750.0,2597485.795572509,0,8.444983018506878,51.29470788153423,0,0.0,1259709.8516825093,337796985415.1063,353105.701629421,33779698541510.633,7402053.705355172,2.3154598238761537e-09,1,13,1,1.5542621250690222e+16,1.5542621250690222e+16,0
51,245000000.0,0,1543750.0,2624196.6126311556,0,13.454882174928029,52.29470788153423,0,0.0,959056.6283320896,214803128464.34775,346875.0,21480312846434.773,7402053.705355172,2.3154598238761537e-09,1,13,1,1.5529681692244236e+16,1.5529681692244236e+16,0
52,245000000.0,0,1553125.0,2644260.2635411024,0,5.084492764252659,53.28689777205823,0,0.0,1049028.40498167,192753666115.2228,215655.11324435356,19275366611522.28,7402053.705355172,2.1281039153109305e-09,1,13,1,1.5554647032553224e+16,1.5554647032553222e+16,0
53,245000000.0,0,1560600.6937674272,2665022.3559259092,0,0.7352643591686041,1.280737135928722,0,0.0,995786.9474292132,301126317279.2747,448609.8956849374,30112631727927.473,7431956.480424881,2.4155042410711758e-09,1,13,1,1.5571559560240634e+16,1.5571559560240634e+16,0
54,245000000.0,0,1577451.3875348545,2662739.996850284,0,0.8063436945857182,1.2670646785793631,0,0.0,1253923.9927269546,335495969664.6034,324381.0226488707,33549596966460.34,7431956.480424881,2.528281584091019e-09,1,13,1,1.5586170438561574e+16,1.5586170438561576e+16,0
55,245000000.0,0,1584927.0813022817,2683250.7791406834,0,0.7354412932121942,1.2610920284920684,0,0.0,1341355.5007283736,469214725176.1045,590404.3583886151,46921472517610.45,7431956.480424881,2.5428334993193857e-09,1,13,1,1.5556047272718726e+16,1.5556047272718724e+16,0
56,245000000.0,0,1601777.775069709,2695329.4356621695,0,5.0180961984958525,56.496385691682434,0,0.0,1286992.546026115,360757678750.5642,387864.08974045387,36075767875056.42,7431956.480424881,2.528281584091019e-09,1,13,1,1.5566534772566892e+16,1.556653477256689e+16,0
57,245000000.0,0,1609253.4688371362,2722115.799297685,0,10.15330658352247,57.54314617421414,0,0.0,986339.3226756953,223683875268.23434,346875.0,22368387526823.434,7431956.480424881,2.528281584091019e-09,1,13,1,1.555112391608445e+16,1.5551123916084452e+16,0
58,245000000.0,0,1626104.1626045634,2742280.1663199645,0,0.7244074110537347,1.2291776064284226,0,0.0,1076311.0993252755,198416462672.23587,215655.11324435356,19841646267223.586,7431956.480424881,2.528281584091019e-09,1,13,1,1.5579635271940318e+16,1.5579635271940316e+16,0
59,245000000.0,0,1633579.8563719906,2762336.672727229,0,0.7031318309998089,1.2235560056631756,0,0.0,1030545.335540246,333520376552.686,483368.2837959703,33352037655268.598,7431956.480424881,2.4828068490023725e-09,1,13,1,1.5567860909778514e+16,1.5567860909778518e+16,0
60,245000000.0,0,1650430.5501394179,2759372.2472066465,0,0.7943225669126949,1.2110712132769708,0,0.0,1288682.3808379874,353810082406.44336,324381.0226488707,35381008240644.336,7431956.480424881,2.4828068490023725e-09,1,13,1,1.5586222518047028e+16,1.5586222518047028e+16,0
61,245000000.0,0,1657906.243906845,2778289.629350283,0,0.7054931978642075,1.2056136429324988,0,0.0,1376113.8888394067,511465878382.81537,625162.746499648,51146587838281.54,7431956.480424881,2.4973587642307393e-09,1,13,1,1.5552343680990278e+16,1.5552343680990278e+16,0
62,245000000.0,0,1674756.9376742723,2786591.354792553,0,5.44593330695324,62.441891294741495,0,0.0,1321750.934137148,388928885425.7038,422622.47785148676,38892888542570.38,7431956.480424881,2.4828068490023725e-09,1,13,1,1.5565430699694934e+16,1.5565430699694932e+16,0
63,245000000.0,0,1679687.5,2811170.5547563913,0,11.113057877441198,63.478569078455415,0,0.0,1021097.7107867282,237775135411.8026,346875.0,23777513541180.26,7431956.480424881,2.4828068490023725e-09,1,13,1,1.5547040260782702e+16,1.55470402607827e+16,0
64,245000000.0,0,1679687.5,2829051.7048686245,0,0.8693003384082413,1.8786419941369847,0,0.0,1110044.824127028,208647944729.47577,213872.64726563272,20864794472947.58,7428925.269747119,1.3109229257679544e-09,1,13,1,1.5578288375485248e+16,1.557828837548525e+16,0
65,245000000.0,0,1679687.5,2846917.914545688,0,0.6777215644346528,1.1712625905011025,0,0.0,1056380.9806065,362910813375.9748,514935.43470869435,36291081337597.48,7462012.367725644,1.3109229257679544e-09,1,13,1,1.5563866662460776e+16,1.5563866662460774e+16,0
66,245000000.0,0,1679687.5,2842335.05658935,0,0.7895725642491597,1.1598171740853185,0,0.0,1310953.0939467999,366681870632.3451,322598.5566701499,36668187063234.51,7462012.367725644,1.3109229257679544e-09,1,13,1,1.5586255723996152e+16,1.5586255723996156e+16,0
67,245000000.0,0,1679687.5,2860556.4203007156,0,0.6808244397868833,1.1548108162818134,0,0.0,1383356.6582978372,533456141206.8027,645266.8857194319,53345614120680.266,7462012.367725644,1.3109229257679544e-09,1,13,1,1.5549602589227574e+16,1.5549602589227572e+16,0
68,245000000.0,0,1679687.5,2868773.2538464153,0,5.879426429530944,68.3981783341214,0,0.0,1325428.771638137,395565466967.06744,436995.1112248007,39556546696706.74,7462012.367725644,1.3109229257679544e-09,1,13,1,1.5564872192359498e+16,1.5564872192359492e+16,0
69,245000000.0,0,1679687.5,2894457.6536502806,0,12.080009047288039,69.42771599657827,0,0.0,1013236.5376034649,240220970665.37006,346875.0,24022097066537.004,7517999.0811378695,1.5619434634572826e-09,1,13,1,1.5542939055338402e+16,1.5542939055338404e+16,0
70,245000000.0,0,1679687.5,2914249.685667583,0,0.6819636467742168,1.1279918298120104,0,0.0,1083033.863194406,197958771712.4613,204500.21047040878,19795877171246.13,7552540.842635648,2.1585719878203236e-09,1,13,1,1.5579696030053452e+16,1.5579696030053452e+16,0
71,245000000.0,0,1679687.5,2929623.997499692,0,0.6524164563316003,1.1232558900949825,0,0.0,1030844.0125155528,342715253989.79425,498033.9069921337,34271525398979.426,7552540.842635648,1.6929107005125843e-09,1,13,1,1.556485715597274e+16,1.5564857155972742e+16,0
72,245000000.0,0,1569212.8989920053,2926306.264806399,0,0.7883561869776926,1.2737126292134624,0,0.0,1283173.5529755119,350227100178.2546,321477.27022997953,35022710017825.457,7552540.842635648,1.532839633000549e-09,1,13,1,1.558628051750139e+16,1.5586280517501392e+16,0
73,245000000.0,0,1569429.4441207796,2945720.764375682,0,0.654584075367244,1.1081163840340695,0,0.0,1336063.6636974353,486576497796.398,611094.4772540979,48657649779639.805,7552540.842635648,1.6929107005125843e-09,1,13,1,1.5552485468786442e+16,1.5552485468786442e+16,0
74,245000000.0,0,1413395.989249554,2942222.5922880084,0,0.8141617954640024,1.4140311590258072,0,0.0,1588393.2041573941,568590590738.8813,417556.8106899386,56859059073888.13,7552540.842635648,1.532839633000549e-09,1,13,1,1.556518700685103e+16,1.556518700685103e+16,0
75,245000000.0,0,1434799.673878515,2973355.257043777,0,7.421332165129986,75.36460588382745,0,0.0,1267565.5297483352,285930020586.1729,333530.04751606216,28593002058617.293,7552540.842635648,1.558305484650191e-09,1,13,1,1.55405910387336e+16,1.55405910387336e+16,0
76,245000000.0,0,1435016.2190072893,2987050.8253263505,0,0.6774339735329119,1.0833991744156284,0,0.0,1346708.0989687215,394387934779.7571,357371.4729646201,39438793477975.71,7552600.355376759,1.9039134713239037e-09,1,13,1,1.5552537459785968e+16,1.5552537459785968e+16,0
77,245000000.0,0,1452616.7039003696,3002597.828626491,0,0.6380589787471735,1.0812379883465673,0,0.0,1399568.4533200895,492920576028.0344,602840.6177780264,49292057602803.445,7622136.114433983,2.586602931842208e-09,1,13,1,1.5553446622700766e+16,1.5553446622700768e+16,0
78,245000000.0,0,1470217.18879345,3013727.110765225,0,6.612362958427789,78.33731790103936,0,0.0,1339368.2374094934,390065716124.1956,385933.4029090085,39006571612419.56,7622136.114433983,2.3137545213103294e-09,1,13,1,1.5557726452389708e+16,1.5557726452389706e+16,0
79,245000000.0,0,1492436.7865633382,3029635.0435083183,0,0.640919318122098,1.151628630147098,0,0.0,1392228.5917608617,617490599953.9633,715901.1880399906,61749059995396.33,7640612.565941215,2.066371962428093e-09,1,13,1,1.554107318397729e+16,1.5541073183977288e+16,0
80,245000000.0,0,1358406.3843332266,3028109.4986007097,0,0.8068416465731055,1.4712304010408024,0,0.0,1644528.3758502656,622740172261.9274,498993.9731709727,62274017226192.734,7640612.565941215,2.2992026060819626e-09,1,13,1,1.5570549223274928e+16,1.5570549223274924e+16,0
81,245000000.0,0,1483216.4704885257,3053867.2654670635,0,14.027263107386114,81.34588611699598,0,0.0,1323670.9450706516,320714157937.54645,346875.0,32071415793754.645,7640612.565941215,2.3756001610308886e-09,1,13,1,1.5534704352470686e+16,1.5534704352470686e+16,0
82,245000000.0,0,1505436.068258414,3075120.8103936333,0,0.6536521510303691,1.0421981806698728,0,0.0,1393438.5142910376,356908661012.56244,333020.8252328319,35690866101256.24,7640612.565941215,2.510205376893282e-09,1,13,1,1.5558021433233268e+16,1.5558021433233266e+16,0
83,245000000.0,0,1527655.6660283024,3090753.4313374585,0,0.6104314381099579,1.05198111099869,0,0.0,1299423.8686424058,421875552274.6694,551397.328563919,42187555227466.94,7640612.565941215,2.892193151637912e-09,1,13,1,1.5559163379435602e+16,1.5559163379435602e+16,0
84,245000000.0,0,1393625.2637981907,3088961.7516905577,0,0.7984149550282638,1.4340769896517593,0,0.0,1551723.6527318098,544586424333.0682,429070.6093222358,54458642433306.82,7640612.565941215,2.7321220841258764e-09,1,13,1,1.5562736465068902e+16,1.5562736465068904e+16,0
85,245000000.0,0,1607624.479584685,3110557.8165696245,0,0.61365348290415,1.1184967624960263,0,0.0,1604584.0070831778,619134943829.604,664457.8988258833,61913494382960.4,7640612.565941215,2.9685907065868378e-09,1,13,1,1.5546788939928056e+16,1.554678893992806e+16,0
86,245000000.0,0,1629844.0773545734,3113466.6300196494,0,7.20803627957101,86.31798756517799,0,0.0,1544383.7911725817,536931961586.70465,447550.6839568654,53693196158670.47,7640612.565941215,2.5393092073500156e-09,1,13,1,1.554497994334681e+16,1.554497994334681e+16,0
87,245000000.0,0,1652063.6751244618,3131307.4001864577,0,0.61797985973428,1.1939915859195986,0,0.0,1578237.99975765,734045960094.2513,777518.4690878475,73404596009425.14,7716637.149006414,2.6193447411060333e-09,1,13,1,1.553441279167463e+16,1.5534412791674628e+16,0
88,245000000.0,0,1518033.27289435,3125311.625224351,0,0.7799398075905192,1.3166268545186117,0,0.0,1830537.783847054,804759370286.6647,560611.2542188296,80475937028666.47,7716637.149006414,2.5065673980861902e-09,1,13,1,1.5554951892718138e+16,1.5554951892718136e+16,0
89,245000000.0,0,1679687.5,3152378.0668112263,0,15.333239162137032,89.34548660766002,0,0.0,1509680.35306744,411355333064.4489,346875.0,41135533306444.89,7716637.149006414,2.7321220841258764e-09,1,13,1,1.5529187869433456e+16,1.5529187869433454e+16,0
90,245000000.0,0,1679687.5,3169194.0624375064,0,0.6378872090799865,0.9919029163827288,0,0.0,1579447.9222878262,487457114127.8597,404719.9615904476,48745711412785.97,7716637.149006414,2.6666384655982256e-09,1,13,1,1.5544940334421882e+16,1.5544940334421884e+16,0
91,245000000.0,0,1679687.5,3184192.348693179,0,0.5890163826822278,1.0872179624583467,0,0.0,1485433.2766391942,528439883638.225,613014.609611776,52843988363822.5,7716637.149006414,2.892193151637912e-09,1,13,1,1.5552501454768456e+16,1.5552501454768456e+16,0
92,245000000.0,0,1679687.5,3196047.855887944,0,7.649632595517856,92.32185970413327,0,0.0,1425233.0607285982,452461627531.16595,396107.3947427581,45246162753116.59,7716637.149006414,2.5065673980861902e-09,1,13,1,1.554765660797508e+16,1.5547656607975082e+16,0
93,245000000.0,0,1679687.5,3216583.8968620845,0,0.5928832362841447,1.1584150077005444,0,0.0,1478093.4150799664,643908905248.0214,726075.1798737402,64390890524802.13,7716637.149006414,2.5065673980861902e-09,1,13,1,1.5540126844357894e+16,1.5540126844357894e+16,0
94,245000000.0,0,1671103.8524854118,3210181.348246107,0,0.7489839770634734,1.1960979558938305,0,0.0,1730393.19916937,705627886743.9076,509167.9650047223,70562788674390.77,7716637.149006414,2.5065673980861902e-09,1,13,1,1.5560388120490188e+16,1.5560388120490188e+16,0
95,245000000.0,0,1612436.399049581,3222493.4263201547,0,0.5981935468720869,1.239590231866673,0,0.0,1771092.877053447,881415492157.686,839135.7501357044,88141549215768.61,7765279.8548755795,2.6011548470705748e-09,1,13,1,1.5527749193643504e+16,1.5527749193643502e+16,0
96,245000000.0,0,1679687.5,3224618.718635407,0,7.949001683417309,96.3196094360406,0,0.0,1710622.6778535428,730955692658.8435,622228.5352666865,73095569265884.34,7766359.788032811,2.2009771782904863e-09,1,13,1,1.5541283125195324e+16,1.5541283125195326e+16,0
97,245000000.0,0,1679687.5,3245849.4942326453,0,16.64343235594294,97.35021592853602,0,0.0,1387189.689815401,386261629521.15594,405321.3203976686,38626162952115.59,7771510.902549867,2.8958311304450035e-09,1,13,1,1.5523665157240776e+16,1.5523665157240774e+16,0
98,245000000.0,0,1679687.5,3268944.68309154,0,0.6113061330414031,0.948807992843253,0,0.0,1454381.7017772596,396522638148.399,344664.1055286507,39652263814839.9,7771510.902549867,2.6448105927556753e-09,1,13,1,1.555652723135809e+16,1.555652723135809e+16,0
99,245000000.0,0,1679687.5,3286386.233643255,0,0.5696365885148734,1.1248971895481399,0,0.0,1357791.4988701,556254900400.2086,674631.8906596329,55625490040020.86,7771510.902549867,2.6448105927556753e-09,1,13,1,1.5545836524204566e+16,1.5545836524204568e+16,0
100,245000000.0,0,1667717.004615794,3286371.85975729,0,0.7334988378043414,1.1985255705238533,0,0.0,1607515.725700976,601891010524.1569,457724.675790615,60189101052415.69,7771510.902549867,2.6448105927556753e-09,1,13,1,1.556663049511419e+16,1.5566630495114188e+16,0
101,245000000.0,0,1663879.6882636887,3297114.632246889,0,0.5748726555718447,1.201288005432879,0,0.0,1657800.5227938166,773045656877.9282,787692.4609215971,77304565687792.83,7771510.902549867,2.863089321181178e-09,1,13,1,1.5533458873059176e+16,1.5533458873059176e+16,0
102,245000000.0,0,1576075.13466446,3286101.8560392787,0,0.7527666240565642,1.268170397236985,0,0.0,1907524.7496246928,889346757947.3564,570785.2460525793,88934675794735.64,7771510.902549867,2.055458026006818e-09,1,13,1,1.5546125036729234e+16,1.5546125036729234e+16,0
103,245000000.0,0,1679687.5,3321542.8818570194,0,9.88412648113672,103.3378299899088,0,0.0,1584091.761586551,505386129545.1178,510128.03118356137,50538612954511.78,7771510.902549867,2.2737367544323206e-09,1,13,1,1.5521333336526476e+16,1.5521333336526476e+16,0
