t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
10,196200000.0,1,0.0,2111440.862944586,50400000,39.95764316410696,130.0,3,2540160000000000.0,5699099.228203498,10826577878563.121,1900000.0,2352737787856312.0,7218303.87731278,0.0,0,0,1,0.0,0.0,0
11,196200000.0,1,0.0,2124926.7345366077,99200000,40.565359658150015,131.0,3,9840640000000000.0,5698198.456406996,10823157379905.9,1900000.0,6002635737990590.0,7218303.87731278,0.0,0,0,1,0.0,0.0,0
12,196200000.0,1,0.0,2138412.6061286298,148000000,41.175642116799025,132.0,3,2.1904e+16,5697297.6846104935,10819738504028.34,1900000.0,1.2033973850402834e+16,7218303.87731278,0.0,0,0,1,0.0,0.0,0
13,196200000.0,1,0.0,2151898.4777206513,196800000,39.42449451653369,133.0,3,3.873024e+16,5696396.912813991,10816321250930.438,1900000.0,2.0446752125093044e+16,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
14,196200000.0,1,0.0,2165384.349312673,245600000,39.85707836947393,134.0,3,6.031936e+16,5695496.141017489,10812905620612.193,1900000.0,3.124097056206122e+16,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
15,196200000.0,1,0.0,2178870.220904695,294400000,40.29133403702328,135.0,3,8.667136e+16,5694595.369220987,10809491613073.607,1900000.0,4.441662916130736e+16,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
16,196200000.0,1,0.0,2192356.0924967164,343200000,40.72706054190869,136.0,3,1.1778624e+17,5693694.597424485,10806079228314.682,1900000.0,5.997372792283147e+16,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
17,196200000.0,1,0.0,2205841.964088738,392000000,41.164089071869235,137.0,3,1.53664e+17,5692793.825627983,10802668466335.414,1900000.0,7.791226684663354e+16,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
18,196200000.0,1,0.0,2219327.8356807595,440800000,41.6022766595976,138.0,3,1.9430464e+17,5691893.05383148,10799259327135.805,1900000.0,9.823224593271358e+16,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
19,196200000.0,1,0.0,2232813.707272781,489600000,42.04150131569703,139.0,3,2.3970816e+17,5690992.282034978,10795851810715.855,1900000.0,1.2093366518107158e+17,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
20,196200000.0,1,0.0,2246299.578864803,538400000,42.481658235948345,140.0,3,2.8987456e+17,5690091.510238476,10792445917075.562,1900000.0,1.4601652459170755e+17,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
21,196200000.0,1,0.0,2259785.4504568246,587200000,42.92265681362626,141.0,3,3.4480384e+17,5689190.738441974,10789041646214.93,1900000.0,1.734808241646215e+17,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
22,196200000.0,1,0.0,2273271.322048846,636000000,43.36441826254483,142.0,3,4.04496e+17,5688289.966645472,10785638998133.957,1900000.0,2.033265638998134e+17,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
23,196200000.0,1,0.0,2286757.1936408677,684800000,43.806873708667176,143.0,3,4.6895104e+17,5687389.19484897,10782237972832.64,1900000.0,2.3555374379728326e+17,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
24,196200000.0,1,0.0,2300243.0652328897,733600000,44.24996264496027,144.0,3,5.3816896e+17,5686488.423052467,10778838570310.984,1900000.0,2.701623638570311e+17,7218303.87731278,8.565728495840686e-78,0,0,1,0.0,0.0,0
25,196200000.0,1,0.0,2313801.591184252,782400000,44.693619859493154,145.0,3,6.1214976e+17,5684933.766800985,10772975305226.55,1900000.0,3.071521775305226e+17,7220919.43424903,0.0,0,0,1,0.0,0.0,0
26,196200000.0,1,0.0,2327360.117135614,831200000,44.54705207151556,146.0,3,6.9089344e+17,5683379.110549502,10767116874054.234,1900000.0,3.4652343168740544e+17,7220919.43424903,1.1368683772161603e-12,0,0,1,0.0,0.0,0
27,196200000.0,1,0.0,2340918.6430869754,880000000,39.24608637498677,147.0,3,7.744e+17,5681824.45429802,10761263276794.041,1900000.0,3.882761263276794e+17,7220919.43424903,1.136868377217341e-12,0,0,1,0.0,0.0,0
28,196200000.0,1,0.0,2354539.5139467875,928800000,38.79827909323108,148.0,3,8.6266944e+17,5680269.798046538,10755414513445.969,1900000.0,4.324102614513446e+17,7223163.850953205,1.136868377217341e-12,0,0,1,0.0,0.0,0
29,196200000.0,1,0.0,2368160.384806598,977600000,38.4501081239895,149.0,3,9.5570176e+17,5678715.141795055,10749570584010.016,1900000.0,4.78925837058401e+17,7223163.850953205,1.136868377217341e-12,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2380678.021056258,1026400000,38.1826673545682,150.0,3,1.05349696e+18,5677160.485543573,10743731488486.182,1900000.0,5.2782285314884864e+17,7223163.850953205,1.136868377217341e-12,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2392460.7345290207,1075200000,37.981030051409284,151.0,3,1.15605504e+18,5675605.829292091,10737897226874.47,1900000.0,5.791013097226875e+17,7223163.850953205,1.136868377217341e-12,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2404113.754955193,1124000000,37.83358843530138,152.0,3,1.263376e+18,5674051.173040608,10732067799174.879,1900000.0,6.327612067799174e+17,7223163.850953205,1.136868377217341e-12,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2415711.7151381606,1172800000,37.54811694168527,153.0,3,1.37545984e+18,5671652.800367134,10723084205122.133,1900000.0,6.888022284205123e+17,7226538.716641174,2.2373569663614154e-10,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2427188.484374258,1221600000,37.34623734107584,154.0,3,1.49230656e+18,5669254.4276936585,10714112115452.348,1900000.0,7.472246912115452e+17,7226538.716641174,2.2373569663614154e-10,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2438548.1023617154,1270400000,37.21037431641468,155.0,3,1.61391616e+18,5666856.055020183,10705151530165.523,1900000.0,8.080285951530166e+17,7226538.716641174,2.2373569663614154e-10,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2449794.4741421537,1319200000,37.12756342511876,156.0,3,1.74028864e+18,5664457.682346709,10696202449261.662,1900000.0,8.712139402449262e+17,7226538.716641174,2.2373569663614154e-10,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2460931.383096605,1368000000,37.08803150359389,157.0,3,1.871424e+18,5662059.309673235,10687264872740.762,1900000.0,9.367807264872741e+17,7226539.022909924,2.3237733959291637e-10,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2471962.4697620533,1416800000,37.08427120244418,158.0,3,2.00732224e+18,5659660.93699976,10678338800602.824,1900000.0,1.0047289538800603e+18,7226539.022909924,2.3237733959291637e-10,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2482891.261548131,1465600000,37.11041996560415,159.0,3,2.14798336e+18,5657262.564326284,10669424232847.848,1900000.0,1.0750586224232847e+18,7226539.022909924,6.180030931446379e-10,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2493721.1682841512,1514400000,37.161832692810464,160.0,3,2.29340736e+18,5654864.19165281,10660521169475.832,1900000.0,1.1477697321169476e+18,7226539.022909924,5.438792749501442e-10,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2504455.4861384486,1563200000,37.234781082404176,161.0,3,2.44359424e+18,5652465.818979336,10651629610486.781,1900000.0,1.2228622829610486e+18,7226539.022909924,5.438792749501442e-10,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2515098.152827399,1612000000,33.50805566008071,162.0,3,2.598544e+18,5650067.446305861,10642749555880.69,1900000.0,1.300336274955588e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2525651.4970168723,1660800000,33.52462770434609,163.0,2,2.75825664e+18,5647669.073632386,10633881005657.559,1900000.0,1.3801917081005658e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2536118.4961235197,1709600000,33.555167460451386,164.0,2,2.92273216e+18,5645270.700958911,10625023959817.393,1900000.0,1.4624285823959818e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2546502.028316767,1758400000,33.59795662367773,165.0,2,3.09197056e+18,5642872.328285437,10616178418360.186,1900000.0,1.547046897841836e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2556804.8758270615,1807200000,33.6515485675223,166.0,2,3.26597184e+18,5640473.955611962,10607344381285.941,1900000.0,1.6340466544381286e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2567029.7281438354,1856000000,33.71471662474361,167.0,2,3.444736e+18,5638075.582938487,10598521848594.66,1900000.0,1.7234278521848594e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2577179.1851068716,1904800000,33.786413756019066,168.0,2,3.62826304e+18,5635677.210265012,10589710820286.34,1900000.0,1.8151904910820285e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2587255.759894629,1953600000,33.865740783838106,169.0,2,3.81655296e+18,5633278.837591538,10580911296360.98,1900000.0,1.909334571129636e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2597261.88191295,2002400000,33.95192114145008,170.0,2,4.00960576e+18,5630880.464918063,10572123276818.582,1900000.0,2.0058600923276818e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2607199.899587482,2051200000,34.044280629048814,171.0,2,4.20742144e+18,5628482.092244588,10563346761659.146,1900000.0,2.104767054676166e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2617072.083063019,2100000000,34.14223105548189,172.0,2,4.41e+18,5626083.719571114,10554581750882.674,1900000.0,2.2060554581750884e+18,7226566.074041355,5.438792749501442e-10,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2626880.63470505,2148800000,29.427075103910543,173.0,2,4.61734144e+18,5623685.275867934,10545827974576.29,1900000.0,2.3097253027974574e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2636627.667945575,2197600000,29.44381359917119,174.0,2,4.82944576e+18,5621286.832164755,10537085702652.875,1900000.0,2.415776588570265e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2646315.2333979756,2246400000,29.464772867840086,175.0,2,5.04631296e+18,5618888.388461575,10528354935112.434,1900000.0,2.524209315493511e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2655945.3133218596,2295200000,29.489597266134048,176.0,2,5.26794304e+18,5616489.944758396,10519635671954.965,1900000.0,2.6350234835671956e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2665519.8239015094,2344000000,29.517970216338245,177.0,2,5.494336e+18,5614091.501055216,10510927913180.467,1900000.0,2.748219092791318e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2675040.617448399,2392800000,29.549608974136515,178.0,2,5.72549184e+18,5611693.057352036,10502231658788.941,1900000.0,2.863796143165879e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2683104.741451682,2441600000,29.584515993165756,179.0,2,5.96141056e+18,5609294.613648857,10493546908780.387,1900000.0,2.981754634690878e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,2690980.0466868635,2490400000,29.62222266908923,180.0,2,6.20209216e+18,5606896.169945678,10484873663154.805,1900000.0,3.1020945673663155e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,2698777.6743251127,2539200000,29.662503862374628,181.0,2,6.44753664e+18,5604497.7262424985,10476211921912.193,1900000.0,3.224815941192191e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,2706437.131892226,2588000000,29.705185589837527,182.0,2,6.697744e+18,5602099.282539319,10467561685052.555,1900000.0,3.3499187561685053e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,2712576.809836582,2636800000,29.75034147233851,183.0,2,6.95271424e+18,5599700.838836139,10458922952575.889,1900000.0,3.4774030122952576e+18,7226566.3581601735,1.0045153042703715e-09,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,2718796.12787528,2685600000,29.979288590224236,184.0,2,7.21244736e+18,5597302.39513296,10450295724482.193,1900000.0,3.607268709572448e+18,7235021.162847125,9.06289876478894e-10,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,2724923.167658152,2734400000,29.846526809884963,185.0,2,7.47694336e+18,5594903.951429781,10441680000771.47,1900000.0,3.7395158480000773e+18,7235069.484053817,9.06289876478894e-10,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,2730960.031991644,2783200000,29.897384424966752,186.0,2,7.74620224e+18,5592505.5077266,10433075781443.719,1900000.0,3.8741444275781443e+18,7235069.484053817,9.06289876478894e-10,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,2736909.726724068,2832000000,29.949927738915097,187.0,2,8.020224e+18,5590107.064023421,10424483066498.941,1900000.0,4.01115444830665e+18,7235069.484053817,9.06289876478894e-10,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,2742775.1575087938,2880800000,30.00405095819542,188.0,2,8.29900864e+18,5587708.620320242,10415901855937.133,1900000.0,4.150545910185594e+18,7235069.484053817,9.06289876478894e-10,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,2748797.698927892,2929600000,30.059562453385993,189.0,2,8.58255616e+18,5585310.176617063,10407332149758.297,1900000.0,4.292318813214976e+18,7246520.64167692,1.5229258409910074e-09,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,2754741.7882865337,2978400000,30.116469773488802,190.0,2,8.87086656e+18,5582911.732913883,10398773947962.434,1900000.0,4.436473157394796e+18,7246534.461709093,1.2489405620819127e-09,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,2760609.7623333083,3027200000,30.174690705669203,191.0,2,9.16393984e+18,5580513.289210703,10390227250549.541,1900000.0,4.583008942725055e+18,7246534.461709093,1.2489405620819127e-09,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,2766404.158245278,3076000000,30.23414937757831,192.0,2,9.461776e+18,5578114.845507524,10381692057519.621,1900000.0,4.731926169205752e+18,7246534.461709093,1.2489405620819127e-09,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,2772127.428626934,3124800000,30.294775683420472,193.0,2,9.76437504e+18,5575716.401804345,10373168368872.672,1900000.0,4.883224836836888e+18,7246534.461709093,1.2489405620819127e-09,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,2777781.9443292907,3173600000,30.35650474466739,194.0,2,1.007173696e+19,5573317.958101165,10364656184608.695,1900000.0,5.036904945618461e+18,7246534.461709093,1.2489405620819127e-09,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,2783369.99717499,3222400000,30.419276430280114,195.0,2,1.038386176e+19,5570919.514397985,10356155504727.691,1900000.0,5.192966495550473e+18,7246534.461709093,1.2489405620819127e-09,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,2789089.156889988,3271200000,30.48294714773842,196.0,2,1.070074944e+19,5568521.070694806,10347666329229.658,1900000.0,5.351409486632923e+18,7255911.467984381,1.2475763200292533e-09,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,2795066.464285315,3320000000,30.54740493400341,197.0,2,1.10224e+19,5566122.626991627,10339188658114.598,1900000.0,5.512233918865811e+18,7267440.518407006,1.2280221839411354e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,2800983.736028381,3368800000,30.612753542098236,198.0,2,1.134881344e+19,5563724.183288448,10330722491382.508,1900000.0,5.675439792249138e+18,7267440.518407006,1.2280221839411354e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,2806842.9733389374,3417600000,30.678947888594703,199.0,2,1.167998976e+19,5561325.739585267,10322267829033.39,1900000.0,5.841027106782903e+18,7267440.519535311,1.1948256273264235e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,2812646.110667771,3466400000,30.74594590457011,200.0,2,1.201592896e+19,5558927.295882088,10313824671067.244,1900000.0,6.008995862467107e+18,7267440.519535311,1.1948256273264235e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,2818395.0180142727,3515200000,30.813708286755915,201.0,2,1.235663104e+19,5556528.852178909,10305393017484.07,1900000.0,6.179346059301749e+18,7267440.519535311,1.1948257938598772e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,2824091.503044518,3564000000,30.882198273041514,202.0,2,1.2702096e+19,5554130.408475729,10296972868283.87,1900000.0,6.352077697286828e+18,7267440.519535311,1.1948257938598772e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,2829737.313169053,3612800000,30.951381439533005,203.0,2,1.305232384e+19,5551731.964772549,10288564223466.639,1900000.0,6.527190776422347e+18,7267440.519535311,1.4276564375137468e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,2835334.1375513966,3661600000,31.021225516799117,204.0,2,1.340731456e+19,5549333.52106937,10280167083032.38,1900000.0,6.704685296708303e+18,7267440.519535311,1.1948257938598772e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,2840883.609049625,3710400000,31.091700223218062,205.0,2,1.376706816e+19,5546935.077366191,10271781446981.094,1900000.0,6.884561258144698e+18,7267440.519535311,1.1948257938598772e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,2846387.3060932085,3759200000,31.162777113594597,206.0,2,1.413158464e+19,5544536.633663012,10263407315312.78,1900000.0,7.066818660731531e+18,7267440.519535311,1.1948257938598772e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,2851846.7814706387,3808000000,31.234427109445754,207.0,2,1.4500864e+19,5542137.8662797585,10255043560235.098,1900000.0,7.251457504356023e+18,7267441.814255603,1.4176519957942446e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,2857263.483163229,3856800000,31.306627507205533,208.0,2,1.487490624e+19,5539739.098896505,10246691312645.82,1900000.0,7.438477789131265e+18,7267441.814255603,1.4176519957942446e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,2862638.836960473,3905600000,31.379354583319717,209.0,2,1.525371136e+19,5537340.331513253,10238350572544.945,1900000.0,7.627879515057254e+18,7267441.814255603,1.4176519957942446e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,2867974.221125549,3954400000,31.452585969042044,210.0,2,1.563727936e+19,5534941.564130001,10230021339932.473,1900000.0,7.819662682133993e+18,7267441.814255603,1.4176519957942446e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,2873270.9679795285,4003200000,31.526300554660168,211.0,2,1.602561024e+19,5532542.796746748,10221703614808.404,1900000.0,8.013827290361481e+18,7267441.814255603,1.4176519957942446e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,2878530.3654327826,4052000000,31.600478401754163,212.0,2,1.6418704e+19,5530144.029363494,10213397397172.738,1900000.0,8.210373339739718e+18,7267441.814255603,1.4176519957942446e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,2883753.6584653347,4100800000,31.67510066271135,213.0,2,1.681656064e+19,5527745.261980242,10205102687025.477,1900000.0,8.409300830268703e+18,7267441.814255603,1.4176519957942446e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,2888942.0505578755,4149600000,31.75014950680568,214.0,2,1.721918016e+19,5525346.49459699,10196819484366.617,1900000.0,8.610609761948436e+18,7267441.814255603,1.4176519957942446e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,2894195.0275304774,4198400000,31.81888567768706,215.0,2,1.762656256e+19,5521767.857748862,10184483467254.992,1900000.0,8.814299728346725e+18,7272161.292115099,1.3467114090559562e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,2899580.091994195,4247200000,31.884303947346304,216.0,2,1.803870784e+19,5517429.71965424,10169563700794.82,1900000.0,9.02037087637008e+18,7280066.915184674,1.0465781574708899e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,2904963.708044852,4296000000,31.950842187753928,217.0,2,1.8455616e+19,5513091.581559616,10154681571986.379,1900000.0,9.228823468157198e+18,7281510.6340705305,1.3048746527744015e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,2910316.8490686542,4344800000,32.01843537802613,218.0,2,1.887728704e+19,5508753.443464993,10139837080829.668,1900000.0,9.439657503708082e+18,7281510.6340705305,1.3048746527744015e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,2915640.53089983,4393600000,32.08701462819327,219.0,2,1.930372096e+19,5504415.30537037,10125030227324.688,1900000.0,9.652872983022733e+18,7281510.6340705305,1.3048746527744015e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,2920935.735511467,4442400000,32.15651696785539,220.0,2,1.973491776e+19,5500077.167275746,10110261011471.434,1900000.0,9.868469906101148e+18,7281510.6340705305,1.3048746527744015e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,2926203.412144216,4491200000,32.226884721853075,221.0,2,2.017087744e+19,5495739.029181123,10095529433269.912,1900000.0,1.0086448272943327e+19,7281510.6340705305,1.3048746527744015e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,2931444.478397374,4540000000,32.2980649634113,222.0,2,2.06116e+19,5491400.891086499,10080835492720.117,1900000.0,1.0306808083549272e+19,7281510.6340705305,1.3048746527744015e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,2936659.821283594,4588800000,32.37000903376286,223.0,2,2.105708544e+19,5487062.752991876,10066179189822.055,1900000.0,1.0529549337918982e+19,7281510.6340705305,1.3048746527744015e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,2942450.265931186,4637600000,32.44261657038733,224.0,2,2.150733376e+19,5478939.362542914,10037190921726.62,1900000.0,1.0754670599092173e+19,7305262.079703214,1.2544205674203113e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,2948216.673521449,4686400000,32.515903285544944,225.0,2,2.196234496e+19,5470815.972093953,10008268948629.146,1900000.0,1.0982173306894862e+19,7305262.079703214,1.2544205674203113e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,2953959.845289631,4735200000,32.58983093104282,226.0,2,2.242211904e+19,5462692.581644991,9979413270529.637,1900000.0,1.1212057461327053e+19,7305262.079703214,1.2553300621220842e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,2959680.55576313,4784000000,32.664364106881344,227.0,2,2.2886656e+19,5454569.19119603,9950623887428.09,1900000.0,1.1444323062388742e+19,7305262.079703214,1.2553300621220842e-09,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,2965379.5536517715,4832800000,30.953108519609103,228.0,2,2.335595584e+19,5446445.800747069,9921900799324.506,1900000.0,1.1678970110079932e+19,7305262.079703214,1.2230430002091452e-09,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,2971057.5627083834,4881600000,29.572646128311455,229.0,2,2.383001856e+19,5438322.410298107,9893244006218.887,1900000.0,1.1915998604400622e+19,7305262.079703214,1.2230430002091452e-09,0,0,1,0.0,0.0,0
110,196200000.0,1,0.0,2976715.2825607006,4930400000,28.593546529555855,230.0,2,2.430884416e+19,5430199.019849146,9864653508111.229,1900000.0,1.2155408545350812e+19,7305262.079703214,1.2230430002091452e-09,0,0,1,0.0,0.0,0
111,196200000.0,1,0.0,2982353.389515532,4979200000,27.87028707417323,231.0,2,2.479243264e+19,5422075.629400184,9836129305001.535,1900000.0,1.23971999329305e+19,7305262.079703214,1.2230430002091452e-09,0,0,1,0.0,0.0,0
112,196200000.0,1,0.0,2987972.537336128,5028000000,27.32016144160391,232.0,2,2.5280784e+19,5413952.238951223,9807671396889.803,1900000.0,1.2641372767139688e+19,7305262.079703214,1.2230430002091452e-09,0,0,1,0.0,0.0,0
113,196200000.0,1,0.0,2993573.357993628,5076800000,26.892683430282986,233.0,2,2.577389824e+19,5405828.848502262,9779279783776.035,1900000.0,1.2887927047978377e+19,7305262.079703214,1.2230430002091452e-09,0,0,1,0.0,0.0,0
114,196200000.0,1,0.0,2999156.462393472,5125600000,26.55528673737101,234.0,2,2.627177536e+19,5397705.4580533,9750954465660.23,1900000.0,1.3136862775446567e+19,7305262.079703214,1.2230430002091452e-09,0,0,1,0.0,0.0,0
115,196200000.0,1,0.0,3004722.4410775783,5174400000,26.286020231766404,235.0,2,2.677441536e+19,5389582.067604339,9722695442542.387,1900000.0,1.3388179949544253e+19,7305262.079703214,1.2230430002091452e-09,0,0,1,0.0,0.0,0
