t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
10,245000000.0,0,1356250.0,2042103.637061416,0,7.53651486299878,11.473567876220299,0,0.0,560134.9955889164,104675622896.84662,190625.0,10467562289684.662,7323961.722424458,5.238689482212067e-10,1,10,1,1.5578075444418432e+16,1.5578075444418436e+16,0
11,245000000.0,0,1356250.0,2037083.4765732065,0,8.17401545537551,12.473567876220299,0,0.0,560134.9955889164,104675622896.84662,190625.0,10467562289684.662,7323961.722424458,5.238689482212067e-10,1,10,1,1.5567869445998026e+16,1.5567869445998022e+16,0
12,245000000.0,0,1365625.0,2021212.6216405528,0,7.155309362697576,13.463459251806457,0,0.0,712259.1431988548,127076221365.5163,190625.0,12707622136551.629,7323961.722424458,3.092281986027956e-10,1,11,1,1.5574774888596592e+16,1.557477488859659e+16,0
13,245000000.0,0,1365625.0,2021832.1065320175,0,7.103762113084992,14.463459251806457,0,0.0,560134.9955889164,104675622896.84662,190625.0,10467562289684.662,7326988.956092736,6.33917807135731e-10,1,11,1,1.556855840493602e+16,1.5568558404936018e+16,0
14,245000000.0,0,1375000.0,2011600.8969790377,0,5.8560045257383875,15.453488372093023,0,0.0,712259.1431988548,127076221365.5163,190625.0,12707622136551.629,7326988.956092736,6.33917807135731e-10,1,11,1,1.5576760905743636e+16,1.5576760905743638e+16,0
15,245000000.0,0,1375000.0,2015985.39174352,0,8.03370079288472,16.453488372093023,0,0.0,560134.9955889164,104675622896.84662,190625.0,10467562289684.662,7326988.956092736,6.521077011711895e-10,1,11,1,1.5565397790126706e+16,1.55653977901267e+16,0
16,245000000.0,0,1384375.0,2016474.6952001331,0,6.538370640390831,17.443652440674907,0,0.0,712259.1431988548,127076221365.5163,190625.0,12707622136551.629,7326988.956092736,4.192770575173199e-10,1,11,1,1.5574565125684176e+16,1.5574565125684176e+16,0
17,245000000.0,0,1384375.0,2033760.8467582646,0,8.929297689013088,18.443652440674907,0,0.0,560134.9955889164,104675622896.84662,190625.0,10467562289684.662,7326988.956092736,4.192770575173199e-10,1,11,1,1.5562287612776984e+16,1.5562287612776986e+16,0
18,245000000.0,0,1393750.0,2047731.401605604,0,7.172340223072347,19.433948736332677,0,0.0,712259.1431988548,127076221365.5163,190625.0,12707622136551.629,7326988.956092736,4.192770575173199e-10,1,11,1,1.5572495861111596e+16,1.5572495861111594e+16,0
19,245000000.0,0,1393750.0,2073545.8253512734,0,9.784247035549726,20.433948736332677,0,0.0,560134.9955889164,104675622896.84662,190625.0,10467562289684.662,7326988.956092736,3.1104718800634146e-10,1,11,1,1.5559226150379144e+16,1.5559226150379144e+16,0
20,245000000.0,0,1403125.0,2085536.8380205163,0,7.780650024528804,21.424374610522566,0,0.0,712259.1431988548,127076221365.5163,190625.0,12707622136551.629,7326988.956092736,5.438778316602111e-10,1,11,1,1.5570459196493958e+16,1.5570459196493956e+16,0
21,245000000.0,0,1403125.0,2108378.5451342035,0,10.640320093771354,22.424374610522566,0,0.0,560134.9955889164,104675622896.84662,190625.0,10467562289684.662,7326988.956092736,5.256879376247525e-10,1,11,1,1.55561624945117e+16,1.55561624945117e+16,0
22,245000000.0,0,1412500.0,2120369.557803446,0,8.397721833151326,23.414927484966395,0,0.0,712259.1431988548,127076221365.5163,190625.0,12707622136551.629,7326988.956092736,5.256879376247525e-10,1,11,1,1.5568409406150898e+16,1.55684094061509e+16,0
23,245000000.0,0,1412500.0,2143211.2649171334,0,11.504316425002363,24.414927484966395,0,0.0,560134.9955889164,104675622896.84662,190625.0,10467562289684.662,7326988.956092736,4.1745806811377406e-10,1,11,1,1.5553088279622028e+16,1.5553088279622028e+16,0
24,245000000.0,0,1421875.0,2155202.277586376,0,9.02139736069192,25.40560484933673,0,0.0,712259.1431988548,127076221365.5163,190625.0,12707622136551.629,7326988.956092736,4.1745806811377406e-10,1,11,1,1.5566349360137916e+16,1.556634936013792e+16,0
25,245000000.0,0,1421875.0,2178290.628989208,0,12.37411136123088,26.40560484933673,0,0.0,557915.196990961,103886373077.85503,190625.0,10388637307785.502,7335868.150501956,1.0079475032398477e-09,1,11,1,1.5550006466690448e+16,1.5550006466690448e+16,0
26,245000000.0,0,1431250.0,2190528.2859475957,0,9.64982021374729,27.39640425903299,0,0.0,710039.3446008994,126286971546.52472,190625.0,12628697154652.473,7335868.150501956,1.0079475032398477e-09,1,11,1,1.556428230787914e+16,1.5564282307879138e+16,0
27,245000000.0,0,1330665.268648161,2203048.194978001,0,5.490366890396699,28.39640425903299,0,0.0,899709.6596946386,221490755835.6914,344334.7313518388,22149075583569.14,7346029.225094601,1.4063061826163903e-09,1,12,1,1.5562054238813682e+16,1.5562054238813682e+16,0
28,245000000.0,0,1440625.0,2218036.573902948,0,7.427647781861599,29.387323333044307,0,0.0,816241.3064204099,134826754920.18982,190625.0,13482675492018.982,7417214.226862935,1.2498730939114466e-09,1,12,1,1.556641659452711e+16,1.556641659452711e+16,0
29,245000000.0,0,1440625.0,2243384.538538029,0,8.842755551784007,30.387323333044307,0,0.0,653419.3910464774,113007424160.04877,190625.0,11300742416004.877,7417214.226862935,1.2498730939114466e-09,1,12,1,1.5548867049573502e+16,1.5548867049573502e+16,0
30,245000000.0,0,1450000.0,2257881.808728666,0,5.916877387725198,31.378359751895246,0,0.0,723660.7691240876,117143095720.76593,190625.0,11714309572076.594,7417214.226862935,1.220769263454713e-09,1,12,1,1.556690720791283e+16,1.556690720791283e+16,0
31,245000000.0,0,1124131.25767595,2271813.6867028316,0,6.132214699428647,32.378359751895246,0,0.0,948923.5851019939,257804893857.51437,393548.6567591941,25780489385751.438,7417214.226862935,1.4827037375653163e-09,1,12,1,1.5553683348689044e+16,1.5553683348689046e+16,0
32,245000000.0,0,1326671.526324111,2286767.0641647056,0,8.289808008478929,33.36951125567063,0,0.0,865455.2318277652,151205289595.5402,191008.38811103292,15120528959554.02,7417214.226862935,1.1916654329979792e-09,1,12,1,1.556278087462728e+16,1.5562780874627278e+16,0
33,245000000.0,0,1459375.0,2312489.1464385753,0,11.90383518275697,34.36951125567063,0,0.0,714160.4790828752,187869081119.79095,346875.0,18786908111979.094,7417233.0984952785,1.0861640475923195e-09,1,12,1,1.5542543455890798e+16,1.5542543455890798e+16,0
34,245000000.0,0,1468750.0,2331621.175347369,0,6.525009169295996,35.360775642116,0,0.0,821317.1258086467,136291683933.70114,190625.0,13629168393370.113,7417233.0984952785,1.0279563866788521e-09,1,12,1,1.5567041587150682e+16,1.5567041587150682e+16,0
35,245000000.0,0,1468750.0,2349569.4178658575,0,6.714478926719444,36.360775642116,0,0.0,899704.9417865528,221489088877.62735,344334.7313518388,22148908887762.734,7417233.0984952785,1.0279563866788521e-09,1,12,1,1.555630345053385e+16,1.5556303450533848e+16,0
36,245000000.0,0,1478125.0,2364209.770784677,0,9.179065389651804,37.352150764810276,0,0.0,816236.5885123241,134825087962.12576,190625.0,13482508796212.576,7417233.0984952785,1.0279563866788521e-09,1,12,1,1.5559086336741538e+16,1.5559086336741536e+16,0
37,245000000.0,0,1478125.0,2383320.959497488,0,7.039260364556877,38.352150764810276,0,0.0,1041499.4044902304,339244274975.5503,486129.1940555164,33924427497555.03,7427441.599746224,4.474713932722807e-10,1,12,1,1.553930588855757e+16,1.5539305888557568e+16,0
38,245000000.0,0,1436733.223777933,2397206.556538129,0,9.624376052415299,39.34363453140746,0,0.0,958031.0512160017,195142096922.3996,283588.9254073552,19514209692239.96,7427441.599746224,4.474713932722807e-10,1,12,1,1.5557238565184728e+16,1.5557238565184726e+16,0
39,245000000.0,0,1378312.2491424042,2424455.3184104427,0,13.853782302149165,40.34363453140746,0,0.0,795209.1358420692,194437965882.2606,346875.0,19443796588226.06,7427441.599746224,6.930349627509713e-10,1,12,1,1.5533977043592484e+16,1.5533977043592484e+16,0
40,245000000.0,0,1496875.0,2447972.3510586866,0,7.460889915094189,41.33522490194442,0,0.0,856075.5139196794,137499829477.77832,190625.0,13749982947777.832,7427441.599746224,6.930349627509713e-10,1,12,1,1.5560184637844396e+16,1.5560184637844398e+16,0
41,245000000.0,0,1496875.0,2470048.5828667837,0,7.64584716095391,42.33522490194442,0,0.0,934463.3298975856,246634274886.5754,379093.11946287163,24663427488657.54,7427441.599746224,6.930349627509713e-10,1,12,1,1.5548194767003708e+16,1.554819476700371e+16,0
42,245000000.0,0,1506250.0,2470402.0001450432,0,3.4545310155642337,43.32691988721181,0,0.0,1163494.9766233573,290704904541.30615,309828.32336288574,29070490454130.617,7427445.785920328,1.0922276416636123e-09,1,13,1,1.5565134249273306e+16,1.5565134249273304e+16,0
43,245000000.0,0,1506250.0,2493554.6933254674,0,4.390158428707534,44.32691988721181,0,0.0,1221821.0860528061,384840891118.02795,520887.5821665493,38484089111802.8,7427445.785920328,1.0922276416636123e-09,1,13,1,1.5541942504854778e+16,1.5541942504854776e+16,0
44,245000000.0,0,1515625.0,2508956.2783214743,0,7.552902493632884,45.318717547185365,0,0.0,1138352.7327785776,271369499636.2414,318347.3135183881,27136949963624.14,7427445.785920328,1.0922276416636123e-09,1,13,1,1.5551347945648798e+16,1.55513479456488e+16,0
45,245000000.0,0,1515625.0,2536913.532737532,0,12.012866359891532,46.318717547185365,0,0.0,829967.5239531021,201280352761.3657,346875.0,20128035276136.57,7427445.785920328,1.5578889289713516e-09,1,13,1,1.5536749856427152e+16,1.553674985642715e+16,0
46,245000000.0,0,1525000.0,2558192.7738764975,0,4.5848516061760325,47.31061598951507,0,0.0,890833.9020307125,141124266110.0099,190625.0,14112426611000.988,7427445.785920328,1.0922276416636123e-09,1,13,1,1.5566209079882732e+16,1.5566209079882732e+16,0
47,245000000.0,0,1525000.0,2579310.004958717,0,4.679169142761615,48.31061598951507,0,0.0,969221.7180086186,274195751983.6779,413851.5075739045,27419575198367.79,7427445.785920328,1.5105952044791593e-09,1,13,1,1.5551789113263892e+16,1.555178911326389e+16,0
48,245000000.0,0,1534375.0,2578450.07351451,0,3.7933197809042856,49.30261336806969,0,0.0,1198253.36473439,304186435106.83734,309828.32336288574,30418643510683.734,7427445.785920328,1.4110055346350237e-09,1,13,1,1.5562253339410514e+16,1.5562253339410514e+16,0
49,245000000.0,0,1534375.0,2599259.3054777402,0,4.844417134433707,50.30261336806969,0,0.0,1256579.4741638391,422259462148.4301,555645.9702775822,42225946214843.01,7427445.785920328,1.4110055346350237e-09,1,13,1,1.5535278213533552e+16,1.5535278213533554e+16,0
50,245000000.0,0,1543750.0,2613041.5694304383,0,8.414861244682658,51.29470788153423,0,0.0,1173111.1208896104,294708124135.07214,353105.701629421,29470812413507.215,7427445.785920328,1.4110055346350237e-09,1,13,1,1.554730916956821e+16,1.554730916956821e+16,0
51,245000000.0,0,1543750.0,2640073.409994701,0,13.44451252629451,52.29470788153423,0,0.0,864725.912064135,210539030728.62518,346875.0,21053903072862.52,7427445.785920328,1.4110055346350237e-09,1,13,1,1.5529724326757456e+16,1.5529724326757456e+16,0
52,245000000.0,0,1553125.0,2660458.0844102637,0,5.051500059095084,53.28689777205823,0,0.0,925592.2901417452,147164993830.39587,190625.0,14716499383039.588,7427445.785920328,1.394634630003111e-09,1,13,1,1.556221514000662e+16,1.5562215140006618e+16,0
53,245000000.0,0,1560600.6937674272,2681541.200300687,0,0.7250150113273924,1.280737135928722,0,0.0,996504.4123522241,301379297917.40753,448609.8956849374,30137929791740.754,7457348.560990037,2.2604735860909386e-09,1,13,1,1.5571601535574488e+16,1.5571601535574486e+16,0
54,245000000.0,0,1577451.3875348545,2679579.864730677,0,0.7699295108855686,1.2670646785793631,0,0.0,1225536.0590779958,317290034508.99567,309828.32336288574,31729003450899.566,7457348.560990037,1.7948122987831994e-09,1,13,1,1.5586341137746618e+16,1.5586341137746618e+16,0
55,245000000.0,0,1584927.0813022817,2700411.6705266936,0,0.7251253360759081,1.2610920284920684,0,0.0,1283862.1685074447,459300102015.4593,590404.3583886151,45930010201545.93,7457348.560990037,1.936137472569044e-09,1,13,1,1.5556089000878192e+16,1.5556089000878196e+16,0
56,245000000.0,0,1601777.775069709,2712811.3505537957,0,4.984044909138569,56.496385691682434,0,0.0,1200393.8152332162,317668817470.5301,387864.08974045387,31766881747053.008,7457348.560990037,1.936137472569044e-09,1,13,1,1.5571241170408066e+16,1.5571241170408062e+16,0
57,245000000.0,0,1609253.4688371362,2739918.7376949275,0,10.143120084664789,57.54314617421414,0,0.0,892008.6064077406,219419777532.51178,346875.0,21941977753251.18,7457348.560990037,1.936137472569044e-09,1,13,1,1.5551164982980888e+16,1.5551164982980888e+16,0
58,245000000.0,0,1626104.1626045634,2760404.1282228236,0,0.6874560164495652,1.2291776064284226,0,0.0,952874.984485351,152827790387.40894,183149.3062325728,15282779038740.895,7457348.560990037,1.936137472569044e-09,1,13,1,1.5587220729341552e+16,1.5587220729341552e+16,0
59,245000000.0,0,1633579.8563719906,2780781.658135704,0,0.6930763415986854,1.2235560056631756,0,0.0,1031262.8004632571,333773357190.8188,483368.2837959703,33377335719081.88,7457348.560990037,1.936137472569044e-09,1,13,1,1.5567901320443914e+16,1.5567901320443914e+16,0
60,245000000.0,0,1650430.5501394179,2778138.256120738,0,0.7545785738744906,1.2110712132769708,0,0.0,1260294.4471890286,335604147250.83563,309828.32336288574,33560414725083.562,7457348.560990037,1.936137472569044e-09,1,13,1,1.558641054485281e+16,1.5586410544852808e+16,0
61,245000000.0,0,1657906.243906845,2798310.731019962,0,0.6952429983939902,1.2056136429324988,0,0.0,1318620.5566184775,501551255222.17017,625162.746499648,50155125522217.016,7457348.560990037,1.936137472569044e-09,1,13,1,1.555238407932299e+16,1.555238407932299e+16,0
62,245000000.0,0,1674756.9376742723,2795469.1091584605,0,0.771185932859241,1.193490508698555,0,0.0,1547652.2033442492,536143130451.0804,422622.47785148676,53614313045108.04,7457348.560990037,1.936137472569044e-09,1,13,1,1.5570442153844232e+16,1.5570442153844232e+16,0
63,245000000.0,0,1679687.5,2821960.3882060344,0,11.098692712297138,63.461321108323965,0,0.0,1217893.5814218596,275888382477.00006,346875.0,27588838247700.008,7457348.560990037,1.936137472569044e-09,1,13,1,1.5547092838423574e+16,1.5547092838423572e+16,0
64,245000000.0,0,1679687.5,2842519.2273443695,0,0.8335597587545468,1.8786419941369847,0,0.0,1260163.216430253,283966787604.1364,288573.11095573974,28396678760413.64,7489461.509832148,1.637368463036637e-09,1,13,1,1.556311839980826e+16,1.556311839980826e+16,0
65,245000000.0,0,1679687.5,2862636.8583189743,0,0.666196630050137,1.1712625905011025,0,0.0,1155523.651020014,378166958662.5008,523190.1089940092,37816695866250.08,7489529.910669413,1.9823369612481656e-09,1,13,1,1.556390806769635e+16,1.5563908067696348e+16,0
66,245000000.0,0,1562526.1635881527,2860107.372929966,0,0.7756067405531041,1.2791599185076499,0,0.0,1363418.2860284073,400689616188.04596,340217.7459641333,40068961618804.59,7489529.910669413,1.9823369612481656e-09,1,13,1,1.5577408845812256e+16,1.5577408845812256e+16,0
67,245000000.0,0,1562527.210131679,2880181.6719483784,0,0.6704938746412394,1.1548108162818134,0,0.0,1405653.7206181681,567175852674.0358,670030.9085753765,56717585267403.58,7489529.910669413,1.9823369612481656e-09,1,13,1,1.5547833572685424e+16,1.5547833572685424e+16,0
68,245000000.0,0,1406278.2566752052,2875944.9682335937,0,0.799445097270041,1.4211830464325812,0,0.0,1613548.355626562,592777824540.9468,470013.80836606014,59277782454094.68,7489529.910669413,1.9823369612481656e-09,1,13,1,1.5566048968341966e+16,1.5566048968341966e+16,0
69,245000000.0,0,1585059.2372609603,2912432.685675588,0,12.062844201017358,69.40092212087802,0,0.0,1264191.9428586531,299304210536.94403,346875.0,29930421053694.402,7491497.805807992,1.1601537508454385e-09,1,13,1,1.554299905619655e+16,1.5542999056196548e+16,0
70,245000000.0,0,1585060.2838044865,2932021.6182871787,0,0.6478938893468743,1.1279918298120104,0,0.0,1305424.385405826,301392881089.2102,286273.0684139345,30139288108921.02,7543079.402608523,1.729241638770418e-09,1,13,1,1.5562222458033556e+16,1.5562222458033558e+16,0
71,245000000.0,0,1585061.3303480127,2949046.3484105445,0,0.6454882223405745,1.1232558900949825,0,0.0,1199728.583058764,432329901267.1342,573015.2183682742,43232990126713.42,7543079.402608523,2.061221415772252e-09,1,13,1,1.5558523997536994e+16,1.5558523997536992e+16,0
72,245000000.0,0,1428812.376891539,2945525.5163115407,0,0.7860631508087095,1.3987849261370002,0,0.0,1406639.2705001717,430901938570.48834,372961.97347403935,43090193857048.836,7543079.402608523,2.759713346733861e-09,1,13,1,1.5578010783668388e+16,1.5578010783668388e+16,0
73,245000000.0,0,1628813.4234350652,2981496.268701271,0,0.65179983163485,1.1542090056794982,0,0.0,1447818.4681531095,634939132600.0876,719783.7285798045,63493913260008.766,7543079.402608523,2.6260318364279556e-09,1,13,1,1.5542452860579204e+16,1.5542452860579202e+16,0
74,245000000.0,0,1483750.4604644403,2978416.4411237673,0,0.7749374581366545,1.3470277014592649,0,0.0,1654729.1555945172,635331273864.3348,519730.4836855697,63533127386433.484,7543079.402608523,2.759713346733861e-09,1,13,1,1.5566957824104982e+16,1.556695782410498e+16,0
75,245000000.0,0,1679687.5,3016345.384672865,0,13.036086592937124,75.36469569371523,0,0.0,1305336.5981416903,326181802348.4948,346875.0,32618180234849.48,7543079.402608523,2.138542676277666e-09,1,13,1,1.5538880486279052e+16,1.5538880486279054e+16,0
76,245000000.0,0,1679687.5,3046845.0387750724,0,0.6309010676913713,1.0833991744156284,0,0.0,1305351.035832952,299087191168.128,275873.9938971001,29908719116812.8,7625515.412320345,1.995737797244601e-09,1,13,1,1.5561391374705698e+16,1.5561391374705696e+16,0
77,245000000.0,0,1679687.5,3065537.386600178,0,0.6276030515413535,1.0929699950229537,0,0.0,1173077.2894240785,488820182913.5948,622695.7490028653,48882018291359.48,7684842.6701266235,1.4534009551425697e-09,1,13,1,1.5553151578617806e+16,1.5553151578617806e+16,0
78,245000000.0,0,1679687.5,3064946.2359106964,0,0.7276972822285439,1.1719518326291172,0,0.0,1338769.9720095748,398123961501.12604,422642.50410863047,39812396150112.6,7684842.6701266235,1.5525500884905341e-09,1,13,1,1.5586539704942662e+16,1.5586539704942662e+16,0
79,245000000.0,0,1679687.5,3113514.465165289,0,7.755608313953386,79.34108846890139,0,0.0,948159.4097008365,244787996699.19662,378839.25921439566,24478799669919.664,7703319.121633855,2.0254873334124568e-09,1,13,1,1.5537792948477242e+16,1.553779294847724e+16,0
80,245000000.0,0,1679687.5,3113289.3207627977,0,0.7130700853656711,1.125152448433603,0,0.0,1113798.8473920983,262146305233.92957,287601.5238782447,26214630523392.957,7703319.121633855,2.2583179770663264e-09,1,13,1,1.5584518941818284e+16,1.5584518941818284e+16,0
81,245000000.0,0,1679687.5,3147021.9998164806,0,0.6029578335803192,1.0514306684529908,0,0.0,1113760.040189125,378047028403.5363,525607.769425926,37804702840353.63,7703319.121633855,1.9263382000644924e-09,1,13,1,1.5563850238802206e+16,1.5563850238802206e+16,0
82,245000000.0,0,1679687.5,3143546.199066036,0,0.6943547374515641,1.0421981806698728,0,0.0,1279452.7227746213,347208862873.66656,325554.5245316912,34720886287366.656,7703319.121633855,2.225576167802501e-09,1,13,1,1.5582509422980724e+16,1.5582509422980722e+16,0
83,245000000.0,0,1679687.5,3171590.33162609,0,0.6093417864445446,1.1234718798151138,0,0.0,1279413.9155716484,554765005085.8503,672376.2796374564,55476500508585.03,7703319.121633855,2.8249189654161455e-09,1,13,1,1.5547779266869696e+16,1.5547779266869694e+16,0
84,245000000.0,0,1679687.5,3166974.9405349893,0,0.6748185323767231,1.029152175908696,0,0.0,1445106.5981571449,475710068710.46954,472323.0347432216,47571006871046.95,7703319.121633855,2.276507871101785e-09,1,13,1,1.5580502491783838e+16,1.5580502491783838e+16,0
85,245000000.0,0,1679687.5,3205745.4948962457,0,8.283766425588757,85.33395070254207,0,0.0,1054496.0358484064,287572950301.6175,428519.7898489868,28757295030161.75,7703319.121633855,2.276507871101785e-09,1,13,1,1.5533292435147116e+16,1.5533292435147116e+16,0
86,245000000.0,0,1679687.5,3205893.56171666,0,0.6585635088993308,1.0164287471779363,0,0.0,1220135.4735396681,316572543873.4385,315929.57163473405,31657254387343.848,7703319.121633855,2.185558400924492e-09,1,13,1,1.5578486768011698e+16,1.5578486768011698e+16,0
87,245000000.0,0,1679687.5,3234420.6212064475,0,0.5883389168585325,1.065368990913359,0,0.0,1211416.7608880727,433493576243.0986,575288.3000605172,43349357624309.86,7738038.743428344,1.9263382000644924e-09,1,13,1,1.555846860139976e+16,1.5558468601399762e+16,0
88,245000000.0,0,1679687.5,3228996.286682427,0,0.6444877312559363,1.0040160765414172,0,0.0,1377109.443473569,414296695750.31696,375235.05516628234,41429669575031.695,7738038.743428344,2.0254873334124568e-09,1,13,1,1.557646604327457e+16,1.5576466043274568e+16,0
89,245000000.0,0,1679687.5,3257414.8329877877,0,0.5958448649392899,1.1557250924201572,0,0.0,1377070.636270596,625864598913.8524,722056.8102720475,62586459891385.24,7738038.743428344,2.0254873334124568e-09,1,13,1,1.554239559918487e+16,1.5542395599184868e+16,0
90,245000000.0,0,1679687.5,3251298.849557872,0,0.6323237763061401,0.9919029163827288,0,0.0,1542763.3188560924,558450947575.5597,522003.5653778127,55845094757555.97,7738038.743428344,2.0254873334124568e-09,1,13,1,1.5574439966194172e+16,1.5574439966194168e+16,0
91,245000000.0,0,1679687.5,3290466.6907653403,0,8.816132978403632,91.34492970335866,0,0.0,1152152.756547354,335512675559.7849,478200.3204835779,33551267555978.492,7738038.743428344,2.0254873334124568e-09,1,13,1,1.5528780165799362e+16,1.5528780165799364e+16,0
92,245000000.0,0,1679687.5,3288314.0035066847,0,0.6216741173568798,0.9800785554116446,0,0.0,1317792.1942386155,376153554168.694,344257.6193912234,37615355416869.4,7738038.743428344,2.0254873334124568e-09,1,13,1,1.557240958164083e+16,1.5572409581640828e+16,0
93,245000000.0,0,1679687.5,3316536.398030703,0,0.5756446411615872,1.094329376493059,0,0.0,1317753.3870356425,500077799241.0041,624968.8306951083,50007779924100.41,7738038.743428344,1.9263382000644924e-09,1,13,1,1.555308295687352e+16,1.5553082956873522e+16,0
94,245000000.0,0,1679687.5,3309170.1686913036,0,0.612249412048867,0.9685327870732985,0,0.0,1483446.069621139,492522203785.3104,424915.58580087346,49252220378531.04,7738038.743428344,2.0254873334124568e-09,1,13,1,1.5570375661360194e+16,1.5570375661360192e+16,0
95,245000000.0,0,1679687.5,3338317.412217591,0,0.5842533699201781,1.1898849251273027,0,0.0,1471246.5859508745,704164235134.8274,771737.3409066387,70416423513482.73,7786681.449297509,2.6512196882322314e-09,1,13,1,1.5537007563859588e+16,1.5537007563859588e+16,0
96,245000000.0,0,1679687.5,3331907.2700393177,0,0.6030684733033594,0.9572558801642861,0,0.0,1624770.213516358,639627701813.8441,571684.0960124038,63962770181384.414,7811019.578959618,2.54664200838306e-09,1,13,1,1.5568342730297286e+16,1.5568342730297286e+16,0
97,245000000.0,0,1679687.5,3372329.5160096698,0,9.350027055887857,97.35883427186342,0,0.0,1221990.6059986441,386352274224.9349,527880.851118169,38635227422493.484,7811019.578959626,2.4183890445783618e-09,1,13,1,1.5524265181101002e+16,1.5524265181101002e+16,0
98,245000000.0,0,1679687.5,3367456.13903584,0,0.5943233449877763,0.946238551477893,0,0.0,1375460.9984809302,416396918308.83514,354332.0993342516,41639691830883.516,7811019.578959626,2.251965725008631e-09,1,13,1,1.5568970995688538e+16,1.5568970995688538e+16,0
99,245000000.0,0,1679687.5,3396950.3780219983,0,0.5641349091833737,1.1249082432945643,0,0.0,1363253.1460689816,561943353161.0905,674649.3613296994,56194335316109.05,7811019.578959626,2.286498101966572e-09,1,13,1,1.5547695458491012e+16,1.5547695458491012e+16,0
100,245000000.0,0,1679687.5,3389520.1049466794,0,0.5863187565143292,0.9354719403168317,0,0.0,1516776.7834455024,530318167580.5595,474596.1164354646,53031816758055.95,7811019.578959626,2.251965725008631e-09,1,13,1,1.5569596973092764e+16,1.5569596973092762e+16,0
101,245000000.0,0,1630154.277644054,3418772.665625877,0,0.5738222888809055,1.2261255893517844,0,0.0,1504568.9310335538,780666452270.1974,821417.8715412298,78066645227019.73,7811019.578959626,1.919985948006797e-09,1,13,1,1.5531617607700436e+16,1.5531617607700436e+16,0
102,245000000.0,0,1679687.5,3410881.9169611824,0,0.5789932160177043,0.924947584726417,0,0.0,1658092.5684100746,687351140244.327,621364.626646995,68735114024432.7,7811019.578959626,2.251965725008631e-09,1,13,1,1.5570220831707266e+16,1.5570220831707266e+16,0
103,245000000.0,0,1679687.5,3450622.973079538,0,9.885907246657668,103.38042436592747,0,0.0,1255312.9608923607,438713851432.9116,577561.3817527601,43871385143291.164,7811019.578959626,2.251965725008631e-09,1,13,1,1.5519744558078764e+16,1.5519744558078764e+16,0
