t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
10,196200000.0,1,0.0,2122889.4966947427,50400000,39.94697691009463,130.0,3,2540160000000000.0,5697749.229041984,10821452136329.447,1900000.0,2352225213632945.0,7307955.26893532,0.0,0,0,1,0.0,0.0,0
11,196200000.0,1,0.0,2138865.684720724,99200000,40.55255977971397,131.0,3,9840640000000000.0,5695498.45808397,10812914404598.707,1900000.0,6001611440459871.0,7307955.26893532,0.0,0,0,1,0.0,0.0,0
12,196200000.0,1,0.0,2154841.872746705,148000000,41.16095284886197,132.0,3,2.1904e+16,5693247.687125955,10804386804807.775,1900000.0,1.2032438680480778e+16,7307955.26893532,0.0,0,0,1,0.0,0.0,0
13,196200000.0,1,0.0,2171347.5883078743,196800000,39.407666078925445,133.0,3,3.873024e+16,5690996.916167939,10795869336956.656,1900000.0,2.0444706933695664e+16,7327018.260202077,0.0,0,0,1,0.0,0.0,0
14,196200000.0,1,0.0,2187853.3038690425,245600000,39.8383346250549,134.0,3,6.031936e+16,5688746.145209923,10787362001045.348,1900000.0,3.1238416200104536e+16,7327018.260202077,0.0,0,0,1,0.0,0.0,0
15,196200000.0,1,0.0,2204359.0194302113,294400000,40.270864544880794,135.0,3,8.667136e+16,5686495.374251909,10778864797073.848,1900000.0,4.4413566479707384e+16,7327018.260202077,0.0,0,0,1,0.0,0.0,0
16,196200000.0,1,0.0,2220864.7349913805,343200000,40.647257093926264,136.0,3,1.1778624e+17,5684244.603293894,10770377725042.162,1900000.0,5.9970157772504216e+16,7327018.260202077,0.0,0,0,1,0.0,0.0,0
17,196200000.0,1,0.0,2237370.450552549,392000000,39.7978137936854,137.0,3,1.53664e+17,5681993.832335878,10761900784950.285,1900000.0,7.790819007849502e+16,7327018.260202077,0.0,0,0,1,0.0,0.0,0
18,196200000.0,1,0.0,2253876.166113718,440800000,39.221783340832296,138.0,3,1.9430464e+17,5679743.0613778625,10753433976798.22,1900000.0,9.822766339767982e+16,7327018.260202077,0.0,0,0,1,0.0,0.0,0
19,196200000.0,1,0.0,2270381.8816748867,489600000,38.84086192091965,139.0,3,2.3970816e+17,5677492.290419848,10744977300585.965,1900000.0,1.209285777300586e+17,7327018.260202077,0.0,0,0,1,0.0,0.0,0
20,196200000.0,1,0.0,2286887.5972360554,538400000,38.60408619667603,140.0,3,2.8987456e+17,5675241.519461833,10736530756313.523,1900000.0,1.4601093307563136e+17,7327018.260202077,0.0,0,0,1,0.0,0.0,0
21,196200000.0,1,0.0,2303393.312797224,587200000,38.47685258051672,141.0,3,3.4480384e+17,5672990.748503817,10728094343980.89,1900000.0,1.7347472943439808e+17,7327018.260202077,0.0,0,0,1,0.0,0.0,0
22,196200000.0,1,0.0,2319899.0283583933,636000000,38.43483622090799,142.0,3,4.04496e+17,5670739.977545802,10719668063588.068,1900000.0,2.0331996680635882e+17,7327018.260202077,0.0,0,0,1,0.0,0.0,0
23,196200000.0,1,0.0,2336404.743919562,684800000,38.46043538117994,143.0,3,4.6895104e+17,5668489.206587787,10711251915135.057,1900000.0,2.355466451915135e+17,7327018.260202077,0.0,0,0,1,0.0,0.0,0
24,196200000.0,1,0.0,2352910.459480731,733600000,38.54059672196819,144.0,3,5.3816896e+17,5666238.435629772,10702845898621.857,1900000.0,2.7015476458986218e+17,7327018.260202077,0.0,0,0,1,0.0,0.0,0
25,196200000.0,1,0.0,2369435.4762594663,782400000,38.6651788236874,145.0,3,6.1214976e+17,5663985.80682221,10694443088034.643,1900000.0,3.0714432430880346e+17,7327713.104034475,2.764863893389702e-10,0,0,1,0.0,0.0,0
26,196200000.0,1,0.0,2385960.4930382017,831200000,38.826866059335266,146.0,3,6.9089344e+17,5661733.178014647,10686050426120.518,1900000.0,3.4651532504261203e+17,7327713.104034475,2.764863893389702e-10,0,0,1,0.0,0.0,0
27,196200000.0,1,0.0,2402485.510084744,880000000,34.11057655752952,147.0,3,7.744e+17,5659480.549207085,10677667912879.482,1900000.0,3.8826776679128794e+17,7327713.113675523,2.764863893389702e-10,0,0,1,0.0,0.0,0
28,196200000.0,1,0.0,2419220.660010841,928800000,34.147818073246405,148.0,3,8.6266944e+17,5657227.920399522,10669295548311.537,1900000.0,4.3240164955483117e+17,7335277.897339484,2.764863893389702e-10,0,0,1,0.0,0.0,0
29,196200000.0,1,0.0,2435351.1360971415,977600000,34.20788958373092,149.0,3,9.5570176e+17,5654975.291591961,10660933332416.68,1900000.0,4.7891697333324166e+17,7335277.897339484,2.764863893389702e-10,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2450946.396551808,1026400000,34.287593852156334,150.0,3,1.05349696e+18,5652722.6627843985,10652581265194.912,1900000.0,5.278137381265195e+17,7335277.897339484,2.764863893389702e-10,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2465824.000897346,1075200000,34.38441732237355,151.0,3,1.15605504e+18,5650470.033976836,10644239346646.234,1900000.0,5.790919439346646e+17,7335277.897339484,2.764863893389702e-10,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2480571.912196295,1124000000,34.49592895656065,152.0,2,1.263376e+18,5648217.405169275,10635907576770.645,1900000.0,6.32751590757677e+17,7335277.897339484,7.421476766467094e-10,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2495194.9005014906,1172800000,34.62002144544041,153.0,2,1.37545984e+18,5645959.412946293,10627566154245.023,1900000.0,6.887926766154245e+17,7335299.35100116,2.7966962079517543e-10,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2509696.6978598167,1221600000,34.75556035229835,154.0,2,1.49230656e+18,5643701.420723312,10619234928777.158,1900000.0,7.472152034928777e+17,7335299.35100116,2.7966962079517543e-10,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2524081.3439695025,1270400000,34.90125796542104,155.0,2,1.61391616e+18,5641443.42850033,10610913900367.05,1900000.0,8.080191713900367e+17,7335299.35100116,2.7966962079517543e-10,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2538352.743872169,1319200000,35.05601363011332,156.0,2,1.74028864e+18,5639185.436277349,10602603069014.703,1900000.0,8.712045803069015e+17,7335299.35100116,2.7966962079517543e-10,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2552798.241920576,1368000000,35.2188047950835,157.0,2,1.871424e+18,5636927.444054368,10594302434720.113,1900000.0,9.36771430243472e+17,7345507.852252106,3.183231456205249e-12,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2567137.91767998,1416800000,35.38889454534699,158.0,2,2.00732224e+18,5634669.451831386,10586011997483.28,1900000.0,1.0047197211997484e+18,7345507.852252106,4.688445187639445e-10,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2581375.298560014,1465600000,35.56557111417305,159.0,2,2.14798336e+18,5632411.459608405,10577731757304.205,1900000.0,1.0750494531757304e+18,7345507.852252106,2.9467628337442875e-10,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2595513.7943899897,1514400000,35.748212836282725,160.0,2,2.29340736e+18,5630153.467385424,10569461714182.89,1900000.0,1.1477606261714182e+18,7345507.852252106,2.9467628337442875e-10,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2609556.701338243,1563200000,35.93627429170718,161.0,2,2.44359424e+18,5627895.475162443,10561201868119.332,1900000.0,1.222853240186812e+18,7345507.852252106,2.9467628337442875e-10,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2622955.959591426,1612000000,32.311012884158934,162.0,2,2.598544e+18,5625637.482939461,10552952219113.531,1900000.0,1.3003272952219113e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2635981.096085282,1660800000,32.41759274837789,163.0,2,2.75825664e+18,5623379.49071648,10544712767165.49,1900000.0,1.3801827912767165e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2648868.0061313203,1709600000,32.5283073770045,164.0,2,2.92273216e+18,5621121.498493498,10536483512275.207,1900000.0,1.4624197283512276e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2661621.2972778017,1758400000,32.64282069807589,165.0,2,3.09197056e+18,5618863.506270518,10528264454442.68,1900000.0,1.5470381064454444e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2674245.423488045,1807200000,32.76083231282867,166.0,2,3.26597184e+18,5616605.514047536,10520055593667.912,1900000.0,1.634037925559367e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2686744.6902599228,1856000000,32.882072870887214,167.0,2,3.444736e+18,5614347.521824555,10511856929950.902,1900000.0,1.723419185692995e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2699123.2595747164,1904800000,33.00630014788147,168.0,2,3.62826304e+18,5612089.529601574,10503668463291.652,1900000.0,1.815181886846329e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2711385.1546809943,1953600000,33.13329570398822,169.0,2,3.81655296e+18,5609831.537378592,10495490193690.158,1900000.0,1.909326029019369e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2723534.2647190406,2002400000,33.26286202534403,170.0,2,4.00960576e+18,5607573.545155611,10487322121146.424,1900000.0,2.0058516122121147e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2735574.349191129,2051200000,33.39482006875783,171.0,2,4.20742144e+18,5605315.552932629,10479164245660.445,1900000.0,2.104758636424566e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2747509.042282792,2100000000,33.529007144801156,172.0,2,4.41e+18,5603057.560709648,10471016567232.227,1900000.0,2.2060471016567232e+18,7368820.086960694,3.0468072509393096e-10,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2760172.4896808695,2148800000,28.847093267854667,173.0,2,4.61734144e+18,5593323.87471924,10434527335542.848,1900000.0,2.309714172733554e+18,7398722.862030403,9.049472282640636e-10,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2772737.454689016,2197600000,28.89439774742241,174.0,2,4.82944576e+18,5583590.188728832,10398160072905.834,1900000.0,2.4157626960072904e+18,7398722.862030403,9.049472282640636e-10,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2785207.220053562,2246400000,25.795459032044644,175.0,2,5.04631296e+18,5573856.502738423,10361914779321.188,1900000.0,2.524192671477932e+18,7398722.862030403,9.049472282640636e-10,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2797584.9590959614,2295200000,23.96882342344153,176.0,2,5.26794304e+18,5564122.816748014,10325791454788.906,1900000.0,2.6350040991454787e+18,7398722.862030403,9.049472282640636e-10,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2809330.6895911107,2344000000,22.875314236600683,177.0,2,5.494336e+18,5554389.130757606,10289790099308.994,1900000.0,2.748196979009931e+18,7398722.862030403,9.049472282640636e-10,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2819961.098325351,2392800000,22.15718394276983,178.0,2,5.72549184e+18,5544655.444767198,10253910712881.45,1900000.0,2.8637713110712883e+18,7398722.862030403,9.049472282640636e-10,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2830477.17945268,2441600000,21.657005939702405,179.0,1,5.96141056e+18,5534921.758776789,10218153295506.27,1900000.0,2.981727095329551e+18,7398722.862030403,9.049472282640636e-10,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,2840882.743893327,2490400000,21.294832786287405,180.0,1,6.20209216e+18,5525188.07278638,10182517847183.457,1900000.0,3.1020643317847183e+18,7398722.862030403,1.1996235116384923e-09,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,2851181.475536848,2539200000,21.025699420026783,181.0,1,6.44753664e+18,5515454.386795972,10147004367913.012,1900000.0,3.2247830204367913e+18,7398722.862030403,1.1996235116384923e-09,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,2861376.935476482,2588000000,20.822365311775567,182.0,1,6.697744e+18,5505720.7008055635,10111612857694.932,1900000.0,3.3498831612857697e+18,7398722.862030403,1.1996235116384923e-09,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,2871472.566102356,2636800000,20.66735664831348,183.0,1,6.95271424e+18,5495987.0148151545,10076343316529.219,1900000.0,3.477364754331653e+18,7398722.862030403,1.1996235116384923e-09,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,2882352.403678966,2685600000,20.730591795361036,184.0,1,7.21244736e+18,5486253.3288247455,10041195744415.873,1900000.0,3.6072277995744415e+18,7440996.8758241115,1.7525962903164327e-09,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,2894545.4978751373,2734400000,20.4584473905751,185.0,1,7.47694336e+18,5476519.642834337,10006170141354.895,1900000.0,3.7394722970141353e+18,7508510.871049514,2.232809492852539e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,2906648.4166219286,2783200000,20.3906894834877,186.0,1,7.74620224e+18,5466785.956843929,9971266507346.283,1900000.0,3.8740982466507346e+18,7508510.871049514,2.0727384253405035e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,2918664.1657676524,2832000000,20.341169766317805,187.0,1,8.020224e+18,5457052.27085352,9936484842390.04,1900000.0,4.011105648484239e+18,7508510.871049514,2.0727384253405035e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,2930595.6509656776,2880800000,20.306622760294207,188.0,1,8.29900864e+18,5447318.584863111,9901825146486.16,1900000.0,4.1504945025146486e+18,7508510.871049514,2.112301444867626e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,2943832.435225671,2929600000,20.284337778144103,189.0,1,8.58255616e+18,5437584.898872703,9867287419634.648,1900000.0,4.2922648087419633e+18,7575075.073197244,1.3701537682209164e-09,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,2957014.05853496,2978400000,20.27255876268741,190.0,1,8.87086656e+18,5427851.212882295,9832871661835.504,1900000.0,4.4364165671661834e+18,7576206.866497465,1.0281837603542954e-09,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,2970119.566532381,3027200000,20.26972849319589,191.0,1,9.16393984e+18,5418117.526891886,9798577873088.727,1900000.0,4.582949777787309e+18,7576206.866497465,1.0281837603542954e-09,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,2983151.496394997,3076000000,20.27459204212926,192.0,1,9.461776e+18,5408383.840901477,9764406053394.314,1900000.0,4.73186444060534e+18,7576206.866497465,1.0281837603542954e-09,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,2996112.300727302,3124800000,20.286127431999635,193.0,1,9.76437504e+18,5398650.154911069,9730356202752.27,1900000.0,4.883160555620275e+18,7576206.866497465,1.0281837603542954e-09,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,3009004.3503803057,3173600000,20.303493341549224,194.0,1,1.007173696e+19,5388916.468920661,9696428321162.594,1900000.0,5.036838122832117e+18,7576206.866497465,1.0281837603542954e-09,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,3021829.9371766513,3222400000,20.325990346723312,195.0,1,1.038386176e+19,5379182.782930252,9662622408625.281,1900000.0,5.192897142240862e+18,7576206.866497465,1.0281837603542954e-09,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,3035853.5215614,3271200000,20.352856668988704,196.0,1,1.070074944e+19,5369449.096939843,9628938465140.338,1900000.0,5.351337613846514e+18,7636794.627289751,2.323304215678945e-09,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,3050493.099173771,3320000000,20.383462112732328,197.0,1,1.10224e+19,5359715.410949435,9595376490707.762,1900000.0,5.512159537649071e+18,7658654.068669389,2.957222022814676e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,3065072.641133883,3368800000,20.417711389671748,198.0,1,1.134881344e+19,5349981.724959027,9561936485327.55,1900000.0,5.675362913648532e+18,7658654.068669389,2.491560735506937e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,3080107.383394231,3417600000,20.455054747464175,199.0,1,1.167998976e+19,5340248.038968618,9528618448999.707,1900000.0,5.8409477418449e+18,7677130.52017662,2.8117028705310076e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,3095086.0256728567,3466400000,20.495371606209503,200.0,1,1.201592896e+19,5330514.352978209,9495422381724.23,1900000.0,6.008914022238172e+18,7677130.52017662,3.2555362849961966e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,3110010.4379691505,3515200000,20.53838890029703,201.0,1,1.235663104e+19,5320780.666987801,9462348283501.121,1900000.0,6.17926175482835e+18,7677130.52017662,3.2555362849961966e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,3124882.4279491897,3564000000,20.583868082117263,202.0,1,1.2702096e+19,5311046.980997393,9429396154330.377,1900000.0,6.351990939615433e+18,7677130.52017662,3.2555362849961966e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,3139703.7430235157,3612800000,20.631599690024807,203.0,1,1.305232384e+19,5301313.295006984,9396565994212.0,1900000.0,6.527101576599421e+18,7677130.52017662,3.2555362849961966e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,3154476.072355652,3661600000,20.681398922027935,204.0,1,1.340731456e+19,5291579.609016575,9363857803145.99,1900000.0,6.704593665780314e+18,7677130.52017662,3.2555362849961966e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,3169201.048803673,3710400000,20.73310200348703,205.0,1,1.376706816e+19,5281845.923026167,9331271581132.348,1900000.0,6.884467207158113e+18,7677130.52017662,3.2555362849961966e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,3183880.250797048,3759200000,20.786563186648717,206.0,1,1.413158464e+19,5272112.237035759,9298807328171.072,1900000.0,7.066722200732817e+18,7677130.52017662,3.2555362849961966e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,3198515.2044490203,3808000000,20.841652235938355,207.0,1,1.4500864e+19,5262378.547468297,9266465031928.287,1900000.0,7.251358646503193e+18,7677130.53448483,3.651621227618307e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,3213107.3844161513,3856800000,20.898252406256926,208.0,1,1.487490624e+19,5252644.8579008365,9234244704770.176,1900000.0,7.438376544470477e+18,7677130.53448483,3.677087079267949e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,3227658.216487936,3905600000,20.956258625764487,209.0,1,1.525371136e+19,5242911.168333376,9202146346696.74,1900000.0,7.62777589463467e+18,7677130.53448483,3.677087079267949e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,3242169.0789275514,3954400000,21.01557603662224,210.0,1,1.563727936e+19,5233177.478765914,9170169957707.98,1900000.0,7.81955669699577e+18,7677130.53448483,3.677087079267949e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,3256641.304056072,4003200000,21.07611873727055,211.0,1,1.602561024e+19,5223443.789198454,9138315537803.893,1900000.0,8.013718951553781e+18,7677130.53448483,3.677087079267949e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,3271076.179783867,4052000000,21.13780870944549,212.0,1,1.6418704e+19,5213710.099630993,9106583086984.48,1900000.0,8.210262658308698e+18,7677130.53448483,3.677087079267949e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,3285474.95109096,4100800000,21.200574898760575,213.0,1,1.681656064e+19,5203976.410063532,9074972605249.744,1900000.0,8.409187817260525e+18,7677130.53448483,3.677087079267949e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,3299838.8214580403,4149600000,21.264352423575478,214.0,1,1.721918016e+19,5194242.7204960715,9043484092599.682,1900000.0,8.61049442840926e+18,7677130.53448483,3.677087079267949e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,3315182.3439553846,4198400000,21.274368090602465,215.0,1,1.762656256e+19,5172348.354461319,8970774081882.52,1900000.0,8.814178357408188e+18,7725773.240353995,3.587047103792429e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,3331045.457019382,4247200000,21.29153142949653,216.0,1,1.803870784e+19,5149912.068357218,8896771748712.445,1900000.0,9.020243597174871e+18,7752279.011049333,2.2373569663614035e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,3346877.1454172665,4296000000,21.316759538330533,217.0,1,1.8455616e+19,5127475.782253116,8823328826183.105,1900000.0,9.228690332882618e+18,7752283.869788763,1.6261765267699957e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,3362678.3587882975,4344800000,21.348686556436608,218.0,1,1.887728704e+19,5105039.496149016,8750445314294.504,1900000.0,9.43951856453143e+18,7752283.869788763,1.6261765267699957e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,3378450.1129667014,4393600000,21.386247325698253,219.0,1,1.930372096e+19,5082603.210044915,8678121213046.64,1900000.0,9.652728292121305e+18,7752283.869788763,1.648004399612546e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,3394193.389925567,4442400000,21.428598149302225,220.0,1,1.973491776e+19,5060166.923940814,8606356522439.512,1900000.0,9.868319515652243e+18,7752283.869788763,1.648004399612546e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,3409909.138905543,4491200000,21.47506143827706,221.0,1,2.017087744e+19,5037730.637836713,8535151242473.121,1900000.0,1.0086292235124247e+19,7752283.869788763,1.648004399612546e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,3425598.2775059296,4540000000,21.5250862388786,222.0,1,2.06116e+19,5015294.351732612,8464505373147.468,1900000.0,1.0306646450537314e+19,7752283.869788763,1.648004399612546e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,3441261.6927393777,4588800000,21.578219559328634,223.0,1,2.105708544e+19,4992858.065628511,8394418914462.551,1900000.0,1.0529382161891447e+19,7752283.869788763,1.648004399612546e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,3459028.2777717393,4637600000,21.61247800207468,224.0,1,2.150733376e+19,4951495.517752718,8268044916535.997,1900000.0,1.0754493684491653e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,3476770.8257467714,4686400000,21.652539719627445,225.0,1,2.196234496e+19,4910132.969876926,8143512683768.15,1900000.0,1.0981986831268377e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,3494490.13789972,4735200000,21.69751713402021,226.0,1,2.242211904e+19,4868770.422001135,8020822216159.012,1900000.0,1.1211861602221615e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,3512186.988757989,4784000000,21.74669941373026,227.0,1,2.2886656e+19,4827407.874125342,7899973513708.58,1900000.0,1.144411799735137e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,3529862.1270314,4832800000,21.79950979960931,228.0,1,2.335595584e+19,4786045.326249549,7780966576416.856,1900000.0,1.1678756016657641e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,3547516.2764727804,4881600000,21.855474882728434,229.0,1,2.383001856e+19,4744682.778373757,7663801404283.84,1900000.0,1.191577566014043e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
110,196200000.0,1,0.0,3565150.136709865,4930400000,21.91420206635372,230.0,1,2.430884416e+19,4703320.230497966,7548477997309.531,1900000.0,1.215517692779973e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
111,196200000.0,1,0.0,3582764.384049466,4979200000,21.97536275257833,231.0,1,2.479243264e+19,4661957.682622173,7434996355493.93,1900000.0,1.239695981963555e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
112,196200000.0,1,0.0,3600359.672254831,5028000000,22.03867961004569,232.0,1,2.5280784e+19,4620595.13474638,7323356478837.035,1900000.0,1.2641124335647883e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
113,196200000.0,1,0.0,3617936.6332971007,5076800000,22.103916801118974,233.0,1,2.577389824e+19,4579232.586870588,7213558367338.849,1900000.0,1.2887670475836733e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
114,196200000.0,1,0.0,3635495.878081711,5125600000,22.17087238841705,234.0,1,2.627177536e+19,4537870.038994797,7105602020999.369,1900000.0,1.31365982402021e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
115,196200000.0,1,0.0,3653037.997150587,5174400000,22.239372368821794,235.0,1,2.677441536e+19,4496507.491119004,6999487439818.598,1900000.0,1.3387907628743981e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
116,196200000.0,1,0.0,3670563.5613609175,5223200000,22.30926593837578,236.0,1,2.728181824e+19,4455144.943243211,6895214623796.533,1900000.0,1.364159864146238e+19,7829194.5686669145,1.0804797057062387e-09,0,0,1,0.0,0.0,0
